Date,High,Low,Open,Close,Adj Close,Volume
2020-12-14,12.1,12.1,12.1,12.1,9.681,10.0
2020-12-15,12.9,12.3,12.4,12.4,9.921,5870.0
2020-12-16,12.1,12.1,12.1,12.1,9.681,1050.0
2020-12-17,12.1,12.0,12.1,12.0,9.601,1510.0
2020-12-18,12.1,12.0,12.0,12.1,9.681,1850.0
2020-12-21,12.15,12.15,12.15,12.15,9.721,40.0
2020-12-22,12.5,12.1,12.15,12.15,9.721,23820.0
2020-12-23,12.5,12.4,12.5,12.4,9.921,830.0
2020-12-24,12.75,12.15,12.75,12.15,9.721,120.0
2020-12-25,12.15,12.1,12.15,12.1,9.681,1130.0
2020-12-28,12.7,12.15,12.15,12.5,10.001,1710.0
2020-12-29,13.0,12.3,12.5,12.95,10.361,910.0
2020-12-30,13.0,12.5,12.5,13.0,10.401,160.0
2020-12-31,13.8,12.1,13.0,13.5,10.801,770.0
2021-01-04,12.6,12.6,12.6,12.6,10.081,100.0
2021-01-05,12.2,12.0,12.2,12.0,9.601,2000.0
2021-01-06,12.7,12.4,12.4,12.7,10.161,400.0
2021-01-07,12.7,12.7,12.7,12.7,10.161,1000.0
2021-01-08,12.7,12.2,12.7,12.2,9.761,6800.0
2021-01-11,12.4,12.1,12.35,12.1,9.681,22200.0
2021-01-12,12.9,12.5,12.5,12.9,10.321,1300.0
2021-01-13,12.9,12.9,12.9,12.9,10.321,0.0
2021-01-14,12.7,12.5,12.5,12.7,10.161,4300.0
2021-01-15,12.9,12.8,12.8,12.9,10.321,17300.0
2021-01-18,13.3,12.75,13.0,12.8,10.241,8200.0
2021-01-19,13.1,13.0,13.0,13.1,10.481,2000.0
2021-01-20,14.0,13.1,13.1,13.9,11.121,11600.0
2021-01-21,14.1,13.2,13.4,14.1,11.281,3300.0
2021-01-22,14.0,14.0,14.0,14.0,11.201,3700.0
2021-01-25,14.0,13.8,14.0,13.8,11.041,2500.0
2021-01-26,13.8,13.0,13.8,13.2,10.561,15200.0
2021-01-27,13.5,13.2,13.2,13.5,10.801,2700.0
2021-01-28,13.2,13.0,13.2,13.0,10.401,2100.0
2021-01-29,13.9,12.5,13.9,13.8,11.041,2200.0
2021-02-01,13.8,13.8,13.8,13.8,11.041,100.0
2021-02-02,14.5,13.1,13.1,14.5,11.601,500.0
