Date,High,Low,Open,Close,Adj Close,Volume
2023-04-05,3.28,3.17,3.26,3.26,3.26,88000.0
2023-04-06,3.46,3.2,3.25,3.26,3.26,232600.0
2023-04-07,3.3,3.25,3.3,3.29,3.29,44400.0
2023-04-10,3.28,3.06,3.1,3.26,3.26,20100.0
2023-04-11,3.26,3.1,3.1,3.23,3.23,79300.0
2023-04-12,3.41,3.23,3.3,3.29,3.29,117700.0
2023-04-13,3.3,3.12,3.12,3.28,3.28,9700.0
2023-04-14,3.26,3.12,3.12,3.21,3.21,29700.0
2023-04-17,3.17,3.0,3.1,3.16,3.16,97400.0
2023-04-18,3.16,3.07,3.16,3.07,3.07,108900.0
2023-04-19,3.19,3.04,3.06,3.05,3.05,184900.0
2023-04-20,3.01,2.95,2.95,3.0,3.0,103500.0
2023-04-21,3.0,2.8,2.83,3.0,3.0,111900.0
2023-04-24,3.08,2.9,3.01,3.08,3.08,66000.0
2023-04-25,3.13,3.07,3.09,3.12,3.12,54200.0
2023-04-26,3.2,3.12,3.12,3.17,3.17,7600.0
2023-04-27,3.17,3.05,3.17,3.14,3.14,94400.0
2023-04-28,3.2,3.1,3.2,3.14,3.14,68100.0
2023-05-04,3.13,3.03,3.13,3.06,3.06,140100.0
2023-05-05,3.03,2.98,3.03,2.98,2.98,210900.0
2023-05-08,3.05,2.81,2.97,2.9,2.9,115900.0
2023-05-09,2.96,2.8,2.8,2.91,2.91,166500.0
2023-05-10,3.05,2.97,3.0,3.04,3.04,133900.0
2023-05-11,3.08,3.03,3.04,3.04,3.04,55400.0
2023-05-12,3.05,3.01,3.03,3.04,3.04,96900.0
2023-05-15,3.14,3.0,3.0,3.04,3.04,63500.0
2023-05-16,3.05,2.93,3.02,3.0,3.0,37900.0
2023-05-17,3.04,2.98,3.0,2.98,2.98,103600.0
2023-05-18,3.05,2.91,2.91,3.05,3.05,98500.0
2023-05-19,3.07,3.02,3.05,3.06,3.06,150100.0
2023-05-22,3.07,3.03,3.06,3.03,3.03,53300.0
2023-05-23,3.05,3.0,3.03,3.03,3.03,210800.0
2023-05-24,3.24,3.2,3.2,3.24,3.24,109600.0
2023-05-25,3.46,3.46,3.46,3.46,3.46,21500.0
2023-05-26,3.7,3.7,3.7,3.7,3.7,56100.0
2023-05-29,3.95,3.95,3.95,3.95,3.95,445600.0
2023-05-30,4.22,4.22,4.22,4.22,4.22,200600.0
2023-05-31,4.51,4.49,4.51,4.51,4.51,3267000.0
2023-06-01,4.82,4.76,4.81,4.82,4.82,1549300.0
2023-06-02,5.15,5.14,5.15,5.15,5.15,971500.0
2023-06-05,5.4,4.95,5.4,5.14,5.14,2686200.0
2023-06-06,5.15,5.0,5.15,5.12,5.12,1519100.0
2023-06-07,5.47,5.07,5.13,5.47,5.47,2200800.0
2023-06-08,5.85,5.5,5.56,5.85,5.85,2621600.0
2023-06-09,6.0,5.45,5.97,5.5,5.5,2050700.0
2023-06-12,5.48,5.22,5.26,5.26,5.26,1052700.0
2023-06-13,5.5,5.27,5.39,5.35,5.35,802700.0
2023-06-14,5.45,5.12,5.31,5.13,5.13,822600.0
2023-06-15,5.13,4.78,5.0,4.78,4.78,1218600.0
2023-06-16,5.0,4.6,4.8,4.6,4.6,1179700.0
2023-06-19,4.7,4.52,4.7,4.63,4.63,363600.0
2023-06-20,4.7,4.46,4.63,4.7,4.7,446800.0
2023-06-21,4.99,4.68,4.79,4.93,4.93,531400.0
2023-06-22,5.04,4.8,5.04,4.85,4.85,343300.0
2023-06-23,5.18,5.15,5.18,5.18,5.18,1361900.0
2023-06-26,5.54,5.1,5.54,5.37,5.37,1716200.0
2023-06-27,5.37,5.1,5.1,5.22,5.22,618200.0
2023-06-28,5.25,5.0,5.2,5.09,5.09,874600.0
