Date,High,Low,Open,Close,Adj Close,Volume
2022-06-24,22.7,22.7,22.7,22.7,20.829,0.0
2022-06-27,22.7,22.7,22.7,22.7,20.829,0.0
2022-06-28,22.7,22.7,22.7,22.7,20.829,0.0
2022-06-29,22.7,22.7,22.7,22.7,20.829,0.0
2022-06-30,22.7,22.7,22.7,22.7,20.829,0.0
2022-07-01,22.7,22.7,22.7,22.7,20.829,0.0
2022-07-04,22.7,22.7,22.7,22.7,20.829,0.0
2022-07-05,22.7,22.7,22.7,22.7,20.829,0.0
2022-07-06,22.7,22.7,22.7,22.7,20.829,0.0
2022-07-07,22.7,22.7,22.7,22.7,20.829,0.0
2022-07-08,22.7,22.7,22.7,22.7,20.829,0.0
2022-07-11,22.7,22.7,22.7,22.7,20.829,0.0
2022-07-12,22.7,22.7,22.7,22.7,20.829,0.0
2022-07-13,22.7,22.7,22.7,22.7,20.829,0.0
2022-07-14,22.7,22.7,22.7,22.7,20.829,0.0
2022-07-15,22.7,22.7,22.7,22.7,20.829,0.0
2022-07-18,22.7,22.7,22.7,22.7,20.829,0.0
2022-07-19,22.7,22.7,22.7,22.7,20.829,0.0
2022-07-20,22.7,22.7,22.7,22.7,20.829,0.0
2022-07-21,22.7,22.7,22.7,22.7,20.829,0.0
2022-07-22,22.7,22.7,22.7,22.7,20.829,0.0
2022-07-25,22.7,22.7,22.7,22.7,20.829,0.0
2022-07-26,22.7,22.7,22.7,22.7,20.829,0.0
2022-07-27,22.7,22.7,22.7,22.7,20.829,0.0
2022-07-28,22.7,22.7,22.7,22.7,20.829,0.0
2022-07-29,22.7,22.7,22.7,22.7,20.829,0.0
2022-08-01,19.5,19.5,19.5,19.5,17.893,100.0
2022-08-02,19.5,19.5,19.5,19.5,17.893,0.0
2022-08-03,16.8,16.8,16.8,16.8,15.415,100.0
2022-08-04,16.8,16.8,16.8,16.8,15.415,0.0
2022-08-05,16.8,16.8,16.8,16.8,15.415,0.0
2022-08-08,14.3,14.3,14.3,14.3,13.121,100.0
2022-08-09,14.3,14.3,14.3,14.3,13.121,0.0
2022-08-10,14.3,14.3,14.3,14.3,13.121,0.0
2022-08-11,14.3,14.3,14.3,14.3,13.121,0.0
2022-08-12,14.3,14.3,14.3,14.3,13.121,0.0
2022-08-15,16.4,16.0,16.4,16.0,14.681,200.0
2022-08-16,16.2,16.2,16.2,16.2,14.865,0.0
2022-08-17,16.3,16.3,16.3,16.3,14.956,200.0
2022-08-18,16.3,16.3,16.3,16.3,14.956,0.0
2022-08-19,15.6,15.6,15.6,15.6,14.956,0.0
2022-08-22,15.6,15.6,15.6,15.6,14.956,0.0
