Date,High,Low,Open,Close,Adj Close,Volume
2019-04-26,12.7,12.5,12.5,12.7,8.759,5070.0
2019-05-02,12.7,12.5,12.7,12.7,8.759,23510.0
2019-05-03,12.7,12.7,12.7,12.7,8.759,20000.0
2019-05-06,12.7,12.4,12.7,12.5,8.621,30030.0
2019-05-07,12.8,12.5,12.5,12.7,8.759,2010.0
2019-05-08,12.7,12.7,12.7,12.7,8.759,0.0
2019-05-09,12.8,12.4,12.8,12.4,8.552,38720.0
2019-05-10,12.6,12.6,12.6,12.6,8.69,10.0
2019-05-13,12.7,12.5,12.7,12.5,8.621,34000.0
2019-05-14,12.5,12.2,12.5,12.2,8.414,30690.0
2019-05-15,12.4,12.35,12.35,12.4,8.552,900.0
2019-05-16,12.4,12.3,12.3,12.4,8.552,2510.0
2019-05-17,12.7,12.6,12.7,12.6,8.69,147030.0
2019-05-20,12.7,12.5,12.65,12.5,8.621,102350.0
2019-05-21,12.5,12.4,12.5,12.4,8.552,191500.0
2019-05-22,12.6,12.1,12.1,12.6,8.69,31070.0
2019-05-23,12.6,12.6,12.6,12.6,8.69,430.0
2019-05-24,12.6,12.6,12.6,12.6,8.69,500.0
2019-05-27,12.5,12.5,12.5,12.5,8.621,670.0
2019-05-28,12.5,12.3,12.3,12.5,8.621,345600.0
2019-05-29,12.6,12.05,12.05,12.35,8.517,36540.0
2019-05-30,12.5,12.3,12.3,12.5,8.621,10100.0
2019-05-31,12.45,12.3,12.45,12.35,8.517,76400.0
2019-06-03,12.3,12.3,12.3,12.3,8.483,12200.0
2019-06-04,12.5,12.3,12.3,12.5,8.621,123350.0
2019-06-05,12.5,12.35,12.5,12.5,8.621,30170.0
2019-06-06,12.5,12.3,12.5,12.3,8.483,43020.0
2019-06-07,12.5,12.05,12.05,12.5,8.621,39490.0
2019-06-10,12.3,12.25,12.3,12.3,8.483,4490.0
2019-06-11,12.3,12.0,12.3,12.3,8.483,32500.0
2019-06-12,12.3,12.2,12.3,12.2,8.414,91390.0
2019-06-13,12.3,12.2,12.2,12.2,8.414,20910.0
2019-06-14,12.3,12.1,12.2,12.1,8.345,51730.0
2019-06-17,12.2,12.1,12.1,12.1,8.345,29540.0
2019-06-18,12.3,12.1,12.1,12.1,8.345,39630.0
2019-06-19,12.3,11.5,12.1,12.1,8.345,132540.0
2019-06-20,12.3,12.1,12.1,12.1,8.345,402890.0
2019-06-21,12.5,12.2,12.25,12.3,8.483,60860.0
2019-06-24,12.6,12.3,12.3,12.4,8.552,72790.0
2019-06-25,12.55,12.35,12.5,12.4,8.552,44090.0
2019-06-26,13.0,12.5,12.5,12.6,8.69,104960.0
2019-06-27,13.1,12.3,13.1,12.3,8.483,2090.0
2019-06-28,12.5,12.3,12.35,12.3,8.483,10100.0
2019-07-01,12.3,12.3,12.3,12.3,8.483,1570.0
2019-07-02,12.35,12.3,12.3,12.3,8.483,13670.0
2019-07-03,12.8,12.3,12.5,12.3,8.483,17510.0
2019-07-04,13.15,12.35,12.65,12.7,8.759,58910.0
2019-07-05,13.55,12.55,13.5,13.55,9.345,186710.0
2019-07-08,14.4,13.7,13.85,14.35,9.897,94110.0
2019-07-09,15.35,14.4,14.45,15.2,10.483,267170.0
2019-07-10,16.1,14.6,16.1,15.1,10.414,36880.0
2019-07-11,15.1,14.3,14.3,14.7,10.138,4650.0
2019-07-12,15.7,14.5,14.5,14.8,10.207,25820.0
2019-07-15,15.0,13.9,13.9,15.0,10.345,39060.0
2019-07-16,15.0,14.5,14.5,14.8,10.207,10440.0
2019-07-17,14.8,14.2,14.2,14.2,9.793,6080.0
2019-07-18,14.5,14.5,14.5,14.5,10.0,1000.0
2019-07-19,14.5,14.2,14.5,14.2,9.793,26740.0
2019-07-22,14.5,13.5,14.5,14.0,9.655,38310.0
2019-07-23,14.2,13.5,14.2,13.55,9.345,21930.0
2019-07-24,14.2,14.0,14.2,14.0,9.655,6580.0
2019-07-25,14.85,13.9,14.0,14.4,9.931,80280.0
2019-07-26,15.4,14.4,14.4,15.0,10.345,336980.0
2019-07-29,16.0,15.05,16.0,15.5,10.69,178090.0
2019-07-30,15.8,15.05,15.8,15.2,10.483,228480.0
2019-07-31,15.0,14.7,15.0,14.7,10.138,34110.0
2019-08-01,15.4,14.2,14.7,14.7,10.138,10340.0
2019-08-02,14.6,14.2,14.5,14.6,10.069,6850.0
2019-08-05,14.9,14.6,14.6,14.6,10.069,30240.0
2019-08-06,14.35,14.3,14.35,14.35,9.897,5680.0
2019-08-07,14.5,14.4,14.4,14.45,9.965,360.0
2019-08-08,15.35,14.3,14.5,14.5,10.0,61560.0
2019-08-09,14.5,14.3,14.5,14.5,10.0,56680.0
2019-08-12,15.1,14.5,14.5,14.8,10.207,106940.0
2019-08-13,15.5,14.8,14.8,15.3,10.552,223700.0
2019-08-14,16.0,15.3,15.3,15.9,10.965,152090.0
2019-08-15,16.0,15.5,15.9,15.9,10.965,78340.0
2019-08-16,17.0,15.3,15.9,15.3,10.552,284900.0
2019-08-19,16.35,15.6,16.2,16.0,11.034,176020.0
2019-08-20,17.1,16.0,16.0,16.8,11.586,127540.0
2019-08-21,17.45,16.6,16.8,17.0,11.724,90660.0
2019-08-22,17.1,16.7,17.0,16.7,11.517,97530.0
2019-08-23,16.8,16.3,16.7,16.3,11.241,79710.0
2019-08-26,17.0,16.2,16.3,16.45,11.345,62840.0
2019-08-27,17.6,16.5,17.0,17.1,11.793,93740.0
2019-08-28,17.8,17.1,17.15,17.2,11.862,65470.0
2019-08-29,17.7,16.8,17.7,16.9,11.655,39910.0
2019-08-30,16.9,16.4,16.8,16.5,11.379,36240.0
2019-09-03,16.5,16.0,16.5,16.3,11.241,70930.0
2019-09-04,17.4,16.1,16.1,17.4,12.0,218870.0
2019-09-05,18.2,16.5,18.0,16.5,11.379,540250.0
2019-09-06,17.65,16.6,17.3,17.65,12.172,241650.0
2019-09-09,17.9,17.3,17.65,17.4,12.0,28250.0
2019-09-10,17.3,16.8,17.3,17.3,11.931,65090.0
2019-09-11,17.05,16.8,17.0,16.9,11.655,23460.0
2019-09-12,17.5,16.9,16.9,17.3,11.931,57480.0
2019-09-13,17.3,17.0,17.3,17.2,11.862,74780.0
2019-09-16,17.3,17.1,17.2,17.2,11.862,78570.0
2019-09-17,17.9,17.3,17.3,17.5,12.069,55200.0
2019-09-18,17.7,17.4,17.7,17.5,12.069,73290.0
2019-09-19,17.45,17.0,17.4,17.45,12.034,13100.0
2019-09-20,17.5,17.25,17.45,17.3,11.931,41370.0
2019-09-23,17.5,17.0,17.0,17.4,12.0,37480.0
2019-09-24,17.2,16.85,17.0,16.85,11.621,37180.0
2019-09-25,17.0,16.85,16.85,16.95,11.69,8740.0
2019-09-26,17.1,16.95,16.95,16.95,11.69,30990.0
2019-09-27,16.95,16.65,16.9,16.65,11.483,24840.0
2019-09-30,16.65,16.1,16.65,16.1,11.103,40950.0
2019-10-01,16.7,15.65,16.1,15.65,10.793,48640.0
2019-10-02,16.0,15.5,16.0,15.6,10.759,29610.0
2019-10-03,16.65,15.7,15.85,16.5,11.379,26360.0
2019-10-04,16.6,16.1,16.5,16.5,11.379,5740.0
