Date,High,Low,Open,Close,Adj Close,Volume
2022-01-28,57.0,55.5,56.7,56.5,31.244,26932.0
2022-02-07,57.0,55.5,56.7,55.5,30.691,9389.0
2022-02-08,56.0,55.0,55.9,55.6,30.747,34649.0
2022-02-09,56.5,55.6,56.0,56.0,30.968,53442.0
2022-02-10,56.2,55.6,56.1,56.1,31.023,54158.0
2022-02-11,56.9,55.5,56.1,55.6,30.747,17591.0
2022-02-14,56.5,55.3,55.5,55.3,30.581,12005.0
2022-02-15,56.8,55.2,56.0,55.2,30.526,16188.0
2022-02-16,56.2,54.5,56.2,55.8,30.857,10653.0
2022-02-17,55.9,54.8,55.9,55.3,30.581,13886.0
2022-02-18,56.2,54.8,55.3,55.2,30.526,111694.0
2022-02-21,56.5,55.2,55.5,56.5,31.244,127599.0
2022-02-22,56.5,55.0,56.5,55.6,30.747,44251.0
2022-02-23,56.5,55.5,56.0,55.9,30.913,24336.0
2022-02-24,56.3,55.0,56.3,56.2,31.079,57147.0
2022-02-25,58.0,56.0,56.1,56.1,31.023,28808.0
2022-02-28,60.0,56.5,56.5,58.4,32.295,74372.0
2022-03-01,60.0,57.5,57.5,59.5,32.903,65181.0
2022-03-02,61.0,59.5,60.4,59.8,33.069,65342.0
2022-03-03,61.0,57.0,59.8,58.5,32.35,28981.0
2022-03-04,59.7,58.5,59.7,59.1,32.682,9155.0
2022-03-07,60.9,58.0,59.3,58.5,32.35,33117.0
2022-03-08,60.0,58.1,59.2,58.6,32.406,49679.0
2022-03-09,58.9,57.1,58.6,58.0,32.074,32127.0
2022-03-10,59.0,58.3,59.0,58.4,32.295,34125.0
2022-03-11,59.5,58.0,59.0,58.5,32.35,41594.0
2022-03-14,58.8,57.2,58.0,57.2,31.632,14502.0
2022-03-15,59.9,57.5,58.5,57.5,31.797,17694.0
2022-03-16,58.9,57.5,58.9,58.0,32.074,2917.0
2022-03-17,58.5,57.7,58.5,58.0,32.074,31967.0
2022-03-18,58.0,57.6,57.9,57.8,31.963,28510.0
2022-03-21,58.8,55.6,57.8,58.7,32.461,89875.0
2022-03-22,59.0,58.2,58.7,58.3,32.24,58465.0
2022-03-23,60.0,58.0,58.3,59.6,32.959,177484.0
2022-03-24,60.5,58.3,59.6,60.4,33.401,195761.0
2022-03-25,61.5,60.0,60.0,61.3,33.899,125264.0
2022-03-28,61.2,59.0,61.0,59.9,33.125,30787.0
2022-03-29,60.0,56.1,59.3,59.8,33.069,43212.0
2022-03-30,61.0,59.2,59.2,60.0,33.18,81151.0
2022-03-31,61.0,59.2,61.0,60.8,33.622,50885.0
2022-04-01,60.8,59.8,60.8,59.9,33.125,61464.0
2022-04-04,60.8,59.0,59.9,59.3,32.793,49626.0
2022-04-05,60.9,59.0,60.0,59.9,33.125,227178.0
2022-04-06,60.4,59.2,59.4,59.2,32.738,29680.0
2022-04-07,59.7,59.0,59.7,59.2,32.738,22452.0
2022-04-08,59.7,59.0,59.7,59.1,32.682,15519.0
2022-04-12,59.2,56.5,59.2,59.2,32.738,43198.0
2022-04-13,59.1,58.0,59.1,58.6,32.406,31111.0
2022-04-14,59.0,57.5,59.0,58.3,32.24,8281.0
2022-04-15,66.8,58.1,58.4,61.4,33.954,135614.0
2022-04-18,64.5,61.0,61.0,61.9,34.231,77937.0
