Date,High,Low,Open,Close,Adj Close,Volume
2022-01-27,39.4,38.3,39.4,39.0,27.182,1868000.0
2022-01-28,39.3,38.1,38.95,39.3,27.39,2306100.0
2022-02-07,39.35,38.7,39.25,39.3,27.39,1491800.0
2022-02-08,39.25,37.5,39.15,38.2,26.624,2174600.0
2022-02-09,39.05,37.35,38.2,38.4,26.763,2316500.0
2022-02-10,38.6,37.6,38.5,38.6,26.903,1873800.0
2022-02-11,38.5,37.85,38.5,38.25,26.659,1682400.0
2022-02-14,38.15,36.6,38.0,36.6,25.509,2070900.0
2022-02-15,37.6,35.5,36.4,37.2,25.927,1684900.0
2022-02-16,37.5,36.7,37.4,36.8,25.648,1671200.0
2022-02-17,37.4,36.3,37.05,36.3,25.3,1749400.0
2022-02-18,36.35,35.1,36.3,36.2,25.23,1850900.0
2022-02-21,36.35,35.75,36.15,36.3,25.3,1578100.0
2022-02-22,36.2,35.5,36.15,36.0,25.091,1514200.0
2022-02-23,36.45,35.1,36.35,36.45,25.404,2470400.0
2022-02-24,36.4,35.25,36.4,36.2,25.23,1656700.0
2022-02-25,36.3,35.95,36.1,36.3,25.3,1951000.0
2022-02-28,36.3,35.0,36.3,35.4,24.672,1641500.0
2022-03-01,37.05,34.65,35.55,36.9,25.718,2363400.0
2022-03-02,37.8,36.0,37.0,37.8,26.345,2107700.0
2022-03-03,37.85,36.6,37.35,37.85,26.38,1945800.0
2022-03-04,38.0,37.0,37.65,38.0,26.485,2497600.0
2022-03-07,38.05,37.1,38.0,37.8,26.345,1787200.0
2022-03-08,37.8,37.25,37.65,37.7,26.275,1994100.0
2022-03-09,37.7,36.8,37.6,37.5,26.137,1967100.0
2022-03-10,37.8,37.05,37.55,37.5,26.137,1989600.0
2022-03-11,37.5,37.0,37.35,37.5,26.137,1640800.0
2022-03-14,37.45,36.95,37.45,37.4,26.067,1666100.0
2022-03-15,37.5,37.05,37.25,37.5,26.137,1705300.0
2022-03-16,37.75,37.1,37.5,37.7,26.275,1772000.0
2022-03-17,37.8,37.1,37.7,37.8,26.345,1772500.0
2022-03-18,37.85,37.55,37.85,37.85,26.38,1525400.0
2022-03-21,37.95,37.1,37.75,37.85,26.38,1812000.0
2022-03-22,38.4,37.3,37.75,38.3,26.694,1925700.0
2022-03-23,38.3,37.8,37.9,38.2,26.624,1668100.0
2022-03-24,38.15,37.35,37.95,38.1,26.554,1654500.0
2022-03-25,38.25,37.45,38.05,38.1,26.554,1818000.0
2022-03-28,38.05,37.1,38.05,37.65,26.24,1901000.0
2022-03-29,37.65,36.5,37.65,36.5,25.439,2414800.0
2022-03-30,38.45,36.4,36.5,38.05,26.52,2563300.0
2022-03-31,38.25,37.55,37.95,38.05,26.52,2733800.0
2022-04-01,38.5,37.55,37.85,38.5,26.833,2517400.0
2022-04-04,38.6,38.0,38.5,38.55,26.868,2622900.0
2022-04-05,38.5,38.05,38.5,38.45,26.798,2567700.0
2022-04-06,38.45,38.05,38.35,38.45,26.798,1962800.0
2022-04-07,38.45,37.95,38.45,38.15,26.589,2743100.0
2022-04-08,38.05,36.9,38.0,37.8,26.345,2561800.0
2022-04-12,38.0,36.6,37.75,38.0,26.485,2092500.0
2022-04-13,38.05,37.7,37.85,38.05,26.52,2628300.0
2022-04-14,38.35,37.4,38.0,38.15,26.589,2506600.0
2022-04-15,38.1,37.75,38.1,38.0,26.485,2232600.0
2022-04-18,38.0,37.0,38.0,37.75,26.31,2373900.0
2022-04-19,37.8,37.5,37.7,37.65,26.24,1568100.0
2022-04-20,37.9,37.35,37.65,37.75,26.31,2131300.0
2022-04-21,38.0,37.55,37.7,37.95,26.45,2152900.0
2022-04-22,38.25,37.6,38.0,37.75,26.31,1989300.0
2022-04-25,37.75,35.5,37.75,35.5,24.742,1888400.0
2022-04-26,36.5,34.55,35.6,36.45,25.404,1919900.0
2022-04-27,37.05,36.1,36.45,37.05,25.822,1921900.0
2022-04-28,37.35,36.8,37.1,37.25,25.962,2046700.0
2022-04-29,37.3,36.2,37.25,36.75,25.614,2122200.0
2022-05-04,36.8,35.95,36.8,36.25,25.265,1708500.0
2022-05-05,36.4,35.75,36.3,36.2,25.23,1742000.0
2022-05-06,35.5,34.6,35.05,35.3,24.602,1626000.0
2022-05-09,35.1,33.95,35.0,34.5,24.045,1360900.0
2022-05-10,36.0,33.5,34.3,36.0,25.091,1349500.0
2022-05-11,36.0,35.0,35.95,36.0,25.091,1794600.0
2022-05-12,35.9,34.8,35.9,35.0,24.394,1866600.0
2022-05-13,35.3,33.5,35.0,34.65,24.15,1654600.0
2022-05-16,34.95,34.1,34.95,34.8,24.254,2204100.0
2022-05-17,35.0,34.2,34.65,34.8,24.254,1976300.0
2022-05-18,35.0,34.5,34.9,34.8,24.254,2171000.0
2022-05-19,34.75,34.05,34.65,34.6,24.115,1538900.0
2022-05-20,34.95,34.45,34.65,34.85,24.289,2006500.0
2022-05-23,35.0,34.35,34.9,34.5,24.045,1869800.0
2022-05-24,34.7,34.0,34.7,34.05,23.732,1786300.0
2022-05-25,34.2,33.3,34.2,34.05,23.732,2089500.0
2022-05-26,34.25,33.6,34.1,34.25,23.871,1940100.0
2022-05-27,34.6,33.8,34.2,34.6,24.115,2077400.0
2022-05-30,34.6,34.05,34.4,34.3,23.906,2614200.0
2022-05-31,34.15,33.65,34.05,33.8,23.557,2217400.0
2022-06-01,33.9,33.5,33.8,33.5,23.349,2002500.0
2022-06-02,33.85,33.15,33.55,33.8,23.557,2672500.0
2022-06-03,33.9,33.55,33.8,33.8,23.557,1673400.0
2022-06-06,33.95,33.5,33.95,33.75,23.522,1898500.0
2022-06-07,33.65,32.65,33.65,33.4,23.279,2023400.0
2022-06-08,33.85,33.4,33.75,33.8,23.557,2242300.0
2022-06-09,33.95,31.55,33.95,33.45,23.314,1794200.0
2022-06-10,33.45,33.0,33.4,33.1,23.069,1665400.0
2022-06-13,32.85,31.6,32.85,31.6,22.024,1947600.0
2022-06-14,33.0,30.55,31.35,33.0,23.0,2891900.0
2022-06-15,34.0,31.65,32.9,34.0,23.697,2526900.0
2022-06-16,30.05,28.45,28.9,30.05,24.987,1954400.0
2022-06-17,30.0,29.0,29.85,30.0,24.945,2014700.0
2022-06-20,30.0,29.0,29.95,30.0,24.945,2035800.0
2022-06-21,29.95,29.1,29.95,29.95,24.903,2046300.0
2022-06-22,30.9,29.2,29.95,30.75,25.569,2720500.0
2022-06-23,30.9,30.5,30.75,30.9,25.693,1676800.0
2022-06-24,31.2,30.15,30.9,31.2,25.943,2067000.0
2022-06-27,31.45,30.9,31.05,31.35,26.068,1279900.0
2022-06-28,31.85,31.2,31.4,31.45,26.151,1781900.0
2022-06-29,31.95,31.0,31.35,31.6,26.275,1722400.0
2022-06-30,31.8,31.5,31.7,31.6,26.275,1468000.0
2022-07-01,31.7,31.45,31.7,31.65,26.317,1715200.0
2022-07-04,31.75,31.3,31.75,31.65,26.317,1343700.0
2022-07-05,31.75,31.4,31.75,31.7,26.359,1657200.0
2022-07-06,31.7,31.1,31.65,31.4,26.109,1767700.0
2022-07-07,31.45,30.8,31.1,31.3,26.026,1181600.0
2022-07-08,31.7,30.95,31.35,31.7,26.359,1904600.0
2022-07-11,31.75,31.35,31.75,31.7,26.359,1343500.0
2022-07-12,32.0,31.55,31.6,32.0,26.608,1266400.0
2022-07-13,32.0,31.6,32.0,31.65,26.317,1864500.0
2022-07-14,31.6,31.25,31.55,31.5,26.192,1230600.0
2022-07-15,31.75,31.4,31.55,31.45,26.151,1603500.0
2022-07-18,31.8,31.25,31.5,31.8,26.442,1612000.0
2022-07-19,31.85,31.5,31.8,31.85,26.483,1323800.0
2022-07-20,32.0,31.75,31.8,32.0,26.608,1788100.0
2022-07-21,32.0,31.7,31.95,32.0,26.608,1554200.0
2022-07-22,32.1,31.7,31.95,31.95,26.566,1660400.0
2022-07-25,31.9,31.55,31.85,31.65,26.317,1526400.0
2022-07-26,31.75,31.35,31.5,31.75,26.4,1373400.0
2022-07-27,31.75,31.55,31.7,31.75,26.4,1729800.0
2022-07-28,31.8,30.1,30.6,31.8,26.442,2160800.0
2022-07-29,31.85,31.45,31.8,31.85,26.483,1515200.0
2022-08-01,31.95,31.5,31.75,31.95,26.566,1958600.0
2022-08-02,31.85,31.45,31.75,31.85,26.483,1878200.0
2022-08-03,31.8,31.5,31.7,31.8,26.442,1661500.0
2022-08-04,31.8,31.55,31.75,31.75,26.4,1997000.0
2022-08-05,31.75,31.45,31.7,31.55,26.234,1809400.0
2022-08-08,31.65,31.45,31.6,31.45,26.151,1852500.0
2022-08-09,31.5,31.1,31.45,31.25,25.984,1950700.0
2022-08-10,31.25,30.9,31.25,31.1,25.86,1839100.0
2022-08-11,31.5,30.95,31.25,31.5,26.192,2102500.0
2022-08-12,31.45,31.15,31.35,31.35,26.068,1773500.0
2022-08-15,31.5,31.25,31.5,31.5,26.192,1710000.0
2022-08-16,31.45,31.2,31.45,31.45,26.151,1678300.0
2022-08-17,31.5,31.3,31.35,31.5,26.192,1849200.0
2022-08-18,31.5,31.2,31.5,31.35,26.068,2069300.0
2022-08-19,31.35,31.15,31.35,31.25,25.984,1679800.0
2022-08-22,32.5,31.15,31.3,32.5,27.024,2008500.0
2022-08-23,32.5,32.1,32.5,32.5,27.024,1854400.0
