Date,High,Low,Open,Close,Adj Close,Volume
2019-04-10,3.2,2.9,3.0,3.2,3.2,3215542.0
2019-04-11,3.4,3.2,3.2,3.2,3.2,2405651.0
2019-04-12,3.3,3.1,3.3,3.1,3.1,1942637.0
2019-04-16,3.2,2.9,3.2,3.1,3.1,1505320.0
2019-04-17,3.2,3.0,3.1,3.0,3.0,969160.0
2019-04-18,3.0,2.8,3.0,2.8,2.8,2123400.0
2019-04-19,3.0,2.8,2.8,2.9,2.9,989130.0
2019-04-22,3.0,2.8,3.0,2.8,2.8,668830.0
2019-04-23,2.9,2.8,2.8,2.8,2.8,840762.0
2019-04-24,3.0,2.8,2.8,3.0,3.0,1972094.0
2019-04-25,3.2,2.9,3.1,3.0,3.0,681028.0
2019-04-26,3.1,3.0,3.0,3.0,3.0,1166740.0
2019-05-02,3.1,2.9,3.0,3.0,3.0,730575.0
2019-05-03,3.0,2.9,3.0,3.0,3.0,1536631.0
2019-05-06,3.0,2.8,2.9,2.8,2.8,1099680.0
2019-05-07,3.0,2.8,2.9,2.9,2.9,322482.0
2019-05-08,2.9,2.7,2.9,2.8,2.8,1947939.0
2019-05-09,2.9,2.6,2.8,2.6,2.6,1400144.0
2019-05-10,2.7,2.5,2.6,2.6,2.6,1293300.0
2019-05-13,2.7,2.6,2.7,2.7,2.7,668020.0
2019-05-14,2.7,2.6,2.7,2.6,2.6,505641.0
2019-05-15,2.8,2.6,2.7,2.8,2.8,1092660.0
2019-05-16,2.8,2.7,2.8,2.7,2.7,719520.0
2019-05-17,2.8,2.6,2.7,2.7,2.7,1013700.0
2019-05-20,2.8,2.6,2.7,2.7,2.7,809324.0
2019-05-21,2.9,2.6,2.7,2.8,2.8,1780568.0
2019-05-22,2.9,2.8,2.8,2.8,2.8,551288.0
2019-05-23,2.8,2.7,2.8,2.8,2.8,254512.0
2019-05-24,2.8,2.6,2.8,2.7,2.7,1622950.0
2019-05-27,2.7,2.6,2.7,2.7,2.7,231404.0
2019-05-28,2.7,2.6,2.7,2.6,2.6,222398.0
2019-05-29,2.7,2.6,2.6,2.6,2.6,181931.0
2019-05-30,2.7,2.6,2.6,2.6,2.6,196946.0
2019-05-31,2.7,2.6,2.7,2.6,2.6,1078770.0
2019-06-03,2.6,2.5,2.6,2.5,2.5,288504.0
2019-06-04,2.6,2.5,2.6,2.5,2.5,296260.0
2019-06-05,2.6,2.5,2.6,2.5,2.5,242531.0
2019-06-06,2.6,2.5,2.6,2.5,2.5,589080.0
2019-06-07,2.6,2.5,2.6,2.6,2.6,477560.0
2019-06-10,2.6,2.5,2.5,2.6,2.6,605901.0
2019-06-11,2.6,2.5,2.6,2.5,2.5,173410.0
2019-06-12,2.6,2.5,2.6,2.5,2.5,457714.0
2019-06-13,2.7,2.5,2.6,2.6,2.6,938666.0
2019-06-14,2.7,2.6,2.7,2.6,2.6,335308.0
2019-06-17,2.7,2.6,2.7,2.6,2.6,613270.0
2019-06-18,2.7,2.5,2.6,2.6,2.6,422410.0
2019-06-19,2.7,2.5,2.6,2.6,2.6,359842.0
2019-06-20,2.6,2.5,2.6,2.5,2.5,733465.0
2019-06-21,2.6,2.5,2.6,2.5,2.5,145941.0
2019-06-24,2.6,2.5,2.6,2.6,2.6,806845.0
2019-06-25,2.6,2.5,2.6,2.5,2.5,403940.0
2019-06-26,2.6,2.5,2.5,2.5,2.5,327876.0
2019-06-27,2.5,2.4,2.5,2.5,2.5,276429.0
2019-06-28,2.5,2.4,2.5,2.4,2.4,249106.0
2019-07-01,2.6,2.5,2.5,2.5,2.5,415180.0
2019-07-02,2.6,2.4,2.6,2.5,2.5,371162.0
2019-07-03,2.5,2.4,2.5,2.5,2.5,383910.0
2019-07-04,2.5,2.4,2.5,2.4,2.4,498209.0
2019-07-05,2.5,2.4,2.4,2.5,2.5,241295.0
2019-07-08,2.5,2.4,2.5,2.4,2.4,168742.0
2019-07-09,2.5,2.4,2.5,2.4,2.4,500840.0
2019-07-10,2.5,2.4,2.4,2.4,2.4,590450.0
2019-07-11,2.5,2.4,2.4,2.4,2.4,232060.0
2019-07-12,2.5,2.4,2.5,2.4,2.4,200086.0
2019-07-15,2.5,2.4,2.4,2.4,2.4,633972.0
2019-07-16,2.5,2.4,2.4,2.5,2.5,268550.0
2019-07-17,2.5,2.4,2.5,2.4,2.4,280383.0
2019-07-18,2.5,2.3,2.5,2.4,2.4,533210.0
2019-07-19,2.5,2.4,2.4,2.4,2.4,760850.0
2019-07-22,2.5,2.3,2.4,2.3,2.3,566190.0
2019-07-23,2.4,2.3,2.4,2.3,2.3,161520.0
2019-07-24,2.4,2.3,2.4,2.4,2.4,150232.0
2019-07-25,2.4,2.3,2.4,2.3,2.3,529512.0
2019-07-26,2.4,2.2,2.3,2.3,2.3,2411920.0
2019-07-29,2.4,2.2,2.3,2.4,2.4,437790.0
2019-07-30,2.4,2.2,2.4,2.3,2.3,611230.0
