Date,High,Low,Open,Close,Adj Close,Volume
2019-03-19,1.84,1.74,1.8,1.79,1.79,3820820.0
2019-03-20,1.79,1.69,1.79,1.76,1.76,3199500.0
2019-03-21,1.78,1.7,1.76,1.7,1.7,2445860.0
2019-03-22,1.73,1.63,1.71,1.63,1.63,3755790.0
2019-03-25,1.62,1.52,1.59,1.52,1.52,4138460.0
2019-03-26,1.59,1.52,1.53,1.56,1.56,1861700.0
2019-03-27,1.66,1.59,1.59,1.66,1.66,2150010.0
2019-03-28,1.76,1.68,1.71,1.69,1.69,3016590.0
2019-03-29,1.76,1.7,1.7,1.75,1.75,2528480.0
2019-04-01,1.87,1.77,1.77,1.82,1.82,4383660.0
2019-04-02,1.85,1.73,1.84,1.75,1.75,5349120.0
2019-04-03,1.78,1.68,1.75,1.72,1.72,3054580.0
2019-04-04,1.81,1.72,1.72,1.77,1.77,2527310.0
2019-04-05,1.8,1.72,1.79,1.72,1.72,2634670.0
2019-04-08,1.78,1.73,1.75,1.77,1.77,1945400.0
2019-04-09,1.78,1.73,1.77,1.74,1.74,1441080.0
2019-04-10,1.73,1.69,1.7,1.71,1.71,2933470.0
2019-04-11,1.73,1.69,1.72,1.7,1.7,1493100.0
2019-04-12,1.71,1.63,1.7,1.66,1.66,2709690.0
2019-04-16,1.66,1.62,1.66,1.62,1.62,1267740.0
2019-04-17,1.68,1.63,1.67,1.65,1.65,1401080.0
2019-04-18,1.65,1.58,1.63,1.58,1.58,2234920.0
2019-04-19,1.63,1.59,1.62,1.6,1.6,1427420.0
2019-04-22,1.61,1.56,1.61,1.57,1.57,961250.0
2019-04-23,1.59,1.56,1.57,1.59,1.59,968170.0
2019-04-24,1.65,1.6,1.61,1.65,1.65,939670.0
2019-04-25,1.65,1.59,1.65,1.59,1.59,983660.0
2019-04-26,1.61,1.58,1.58,1.58,1.58,714890.0
2019-05-02,1.58,1.53,1.58,1.53,1.53,1008090.0
2019-05-03,1.55,1.43,1.52,1.44,1.44,3323850.0
2019-05-06,1.42,1.35,1.36,1.37,1.37,1989160.0
2019-05-07,1.46,1.38,1.43,1.46,1.46,1830800.0
2019-05-08,1.53,1.48,1.5,1.53,1.53,2566260.0
2019-05-09,1.53,1.45,1.52,1.45,1.45,1077990.0
2019-05-10,1.49,1.44,1.45,1.47,1.47,1048910.0
2019-05-13,1.47,1.42,1.47,1.42,1.42,1057840.0
2019-05-14,1.51,1.38,1.39,1.5,1.5,1584310.0
2019-05-15,1.54,1.5,1.5,1.52,1.52,1465870.0
2019-05-16,1.52,1.49,1.52,1.49,1.49,821860.0
2019-05-17,1.5,1.47,1.49,1.48,1.48,667160.0
