Date,High,Low,Open,Close,Adj Close,Volume
2020-09-30,10.4,10.4,10.4,10.4,4.41,0.0
2020-10-01,10.4,10.4,10.4,10.4,4.41,0.0
2020-10-02,10.4,10.4,10.4,10.4,4.41,0.0
2020-10-05,10.4,10.4,10.4,10.4,4.41,0.0
2020-10-06,10.4,10.4,10.4,10.4,4.41,0.0
2020-10-07,10.4,10.4,10.4,10.4,4.41,0.0
2020-10-08,10.4,10.4,10.4,10.4,4.41,0.0
2020-10-09,10.4,10.4,10.4,10.4,4.41,0.0
2020-10-12,10.4,10.4,10.4,10.4,4.41,0.0
2020-10-13,10.4,10.4,10.4,10.4,4.41,0.0
2020-10-14,10.4,10.4,10.4,10.4,4.41,0.0
2020-10-15,10.4,10.4,10.4,10.4,4.41,0.0
2020-10-16,10.4,10.4,10.4,10.4,4.41,0.0
2020-10-19,10.4,10.4,10.4,10.4,4.41,0.0
2020-10-20,10.4,10.4,10.4,10.4,4.41,0.0
2020-10-21,10.4,10.4,10.4,10.4,4.41,0.0
2020-10-22,10.4,10.4,10.4,10.4,4.41,0.0
2020-10-23,10.4,10.4,10.4,10.4,4.41,0.0
2020-10-26,10.4,10.4,10.4,10.4,4.41,0.0
2020-10-27,10.4,10.4,10.4,10.4,4.41,0.0
2020-10-28,10.4,10.4,10.4,10.4,4.41,0.0
2020-10-29,10.4,10.4,10.4,10.4,4.41,0.0
2020-10-30,10.4,10.4,10.4,10.4,4.41,0.0
2020-11-02,10.4,10.4,10.4,10.4,4.41,0.0
2020-11-03,14.5,14.5,14.5,14.5,6.149,2700.0
2020-11-04,14.5,14.5,14.5,14.5,6.149,0.0
2020-11-05,14.5,14.5,14.5,14.5,6.149,0.0
2020-11-06,14.5,14.5,14.5,14.5,6.149,0.0
2020-11-09,14.5,14.5,14.5,14.5,6.149,0.0
2020-11-10,14.5,14.5,14.5,14.5,6.149,0.0
2020-11-11,14.5,14.5,14.5,14.5,6.149,0.0
2020-11-12,14.5,14.5,14.5,14.5,6.149,0.0
2020-11-13,14.5,14.5,14.5,14.5,6.149,0.0
2020-11-16,14.5,14.5,14.5,14.5,6.149,0.0
2020-11-17,14.5,14.5,14.5,14.5,6.149,0.0
2020-11-18,14.5,14.5,14.5,14.5,6.149,0.0
2020-11-19,14.5,14.5,14.5,14.5,6.149,0.0
2020-11-20,9.0,9.0,9.0,9.0,6.149,0.0
2020-11-23,9.0,9.0,9.0,9.0,6.149,0.0
2020-11-24,9.0,9.0,9.0,9.0,6.149,0.0
2020-11-25,9.0,9.0,9.0,9.0,6.149,0.0
2020-11-26,9.0,9.0,9.0,9.0,6.149,0.0
2020-11-27,9.0,9.0,9.0,9.0,6.149,0.0
2020-11-30,9.0,9.0,9.0,9.0,6.149,0.0
2020-12-01,9.0,9.0,9.0,9.0,6.149,0.0
2020-12-02,9.0,9.0,9.0,9.0,6.149,0.0
2020-12-03,9.0,9.0,9.0,9.0,6.149,0.0
2020-12-04,9.0,9.0,9.0,9.0,6.149,0.0
2020-12-07,9.0,9.0,9.0,9.0,6.149,0.0
2020-12-08,9.0,9.0,9.0,9.0,6.149,0.0
2020-12-09,9.0,9.0,9.0,9.0,6.149,0.0
2020-12-10,9.0,9.0,9.0,9.0,6.149,0.0
2020-12-11,9.0,9.0,9.0,9.0,6.149,0.0
2020-12-14,10.2,10.2,10.2,10.2,6.969,3700.0
2020-12-15,10.2,10.2,10.2,10.2,6.969,0.0
2020-12-16,10.2,10.2,10.2,10.2,6.969,0.0
2020-12-17,10.2,10.2,10.2,10.2,6.969,0.0
2020-12-18,10.2,10.2,10.2,10.2,6.969,0.0
2020-12-21,10.2,10.2,10.2,10.2,6.969,0.0
2020-12-22,10.2,10.2,10.2,10.2,6.969,0.0
2020-12-23,10.2,10.2,10.2,10.2,6.969,0.0
2020-12-24,10.2,10.2,10.2,10.2,6.969,0.0
2020-12-25,10.2,10.2,10.2,10.2,6.969,0.0
2020-12-28,10.2,10.2,10.2,10.2,6.969,0.0
2020-12-29,10.2,10.2,10.2,10.2,6.969,0.0
2020-12-30,10.2,10.2,10.2,10.2,6.969,0.0
2020-12-31,10.2,10.2,10.2,10.2,6.969,0.0
2021-01-04,10.2,10.2,10.2,10.2,6.969,0.0
2021-01-05,10.2,10.2,10.2,10.2,6.969,0.0
2021-01-06,10.2,10.2,10.2,10.2,6.969,0.0
2021-01-07,10.2,10.2,10.2,10.2,6.969,0.0
2021-01-08,10.2,10.2,10.2,10.2,6.969,0.0
2021-01-11,10.2,10.2,10.2,10.2,6.969,0.0
2021-01-12,11.7,11.7,11.7,11.7,7.993,30000.0
2021-01-13,11.7,11.7,11.7,11.7,7.993,0.0
2021-01-14,11.7,11.7,11.7,11.7,7.993,0.0
2021-01-15,11.7,11.7,11.7,11.7,7.993,0.0
2021-01-18,11.7,11.7,11.7,11.7,7.993,0.0
2021-01-19,11.7,11.7,11.7,11.7,7.993,0.0
2021-01-20,11.7,11.7,11.7,11.7,7.993,0.0
2021-01-21,11.1,11.1,11.1,11.1,7.994,0.0
2021-01-22,11.1,11.1,11.1,11.1,7.994,0.0
2021-01-25,11.1,11.1,11.1,11.1,7.994,0.0
2021-01-26,11.1,11.1,11.1,11.1,7.994,0.0
2021-01-27,11.1,11.1,11.1,11.1,7.994,0.0
2021-01-28,11.1,11.1,11.1,11.1,7.994,0.0
2021-01-29,11.1,11.1,11.1,11.1,7.994,0.0
2021-02-01,11.1,11.1,11.1,11.1,7.994,0.0
2021-02-02,11.1,11.1,11.1,11.1,7.994,0.0
2021-02-03,11.1,11.1,11.1,11.1,7.994,0.0
2021-02-04,11.1,11.1,11.1,11.1,7.994,0.0
2021-02-05,11.1,11.1,11.1,11.1,7.994,0.0
2021-02-08,11.1,11.1,11.1,11.1,7.994,0.0
2021-02-09,11.1,11.1,11.1,11.1,7.994,0.0
2021-02-17,11.1,11.1,11.1,11.1,7.994,0.0
2021-02-18,11.1,11.1,11.1,11.1,7.994,0.0
2021-02-19,11.1,11.1,11.1,11.1,7.994,0.0
2021-02-22,11.1,11.1,11.1,11.1,7.994,0.0
2021-02-23,11.1,11.1,11.1,11.1,7.994,0.0
2021-02-24,11.1,11.1,11.1,11.1,7.994,0.0
2021-02-25,11.1,11.1,11.1,11.1,7.994,0.0
2021-02-26,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-01,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-02,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-03,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-04,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-05,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-08,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-09,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-10,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-11,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-12,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-15,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-16,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-17,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-18,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-19,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-22,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-23,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-24,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-25,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-26,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-29,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-30,11.1,11.1,11.1,11.1,7.994,0.0
2021-03-31,11.1,11.1,11.1,11.1,7.994,0.0
2021-04-01,11.1,11.1,11.1,11.1,7.994,0.0
2021-04-02,11.1,11.1,11.1,11.1,7.994,0.0
2021-04-05,11.1,11.1,11.1,11.1,7.994,0.0
2021-04-06,11.1,11.1,11.1,11.1,7.994,0.0
2021-04-07,11.1,11.1,11.1,11.1,7.994,0.0
2021-04-08,11.1,11.1,11.1,11.1,7.994,0.0
2021-04-09,11.1,11.1,11.1,11.1,7.994,0.0
2021-04-12,11.1,11.1,11.1,11.1,7.994,0.0
2021-04-13,11.1,11.1,11.1,11.1,7.994,0.0
2021-04-14,11.1,11.1,11.1,11.1,7.994,0.0
2021-04-15,11.1,11.1,11.1,11.1,7.994,0.0
2021-04-16,11.1,11.1,11.1,11.1,7.994,0.0
2021-04-19,11.1,11.1,11.1,11.1,7.994,0.0
2021-04-20,11.1,11.1,11.1,11.1,7.994,0.0
2021-04-22,11.1,11.1,11.1,11.1,7.994,0.0
2021-04-23,11.1,11.1,11.1,11.1,7.994,0.0
2021-04-26,11.1,11.1,11.1,11.1,7.994,0.0
2021-04-27,11.1,11.1,11.1,11.1,7.994,0.0
2021-04-28,11.1,11.1,11.1,11.1,7.994,0.0
