Date,High,Low,Open,Close,Adj Close,Volume
2021-12-09,25.2,23.8,24.2,24.4,23.646,698753.0
2021-12-10,24.9,24.0,24.9,24.3,23.549,915590.0
2021-12-13,24.8,24.1,24.4,24.6,23.84,815962.0
2021-12-14,25.5,24.5,24.6,24.6,23.84,628515.0
2021-12-15,24.8,24.1,24.6,24.3,23.549,718625.0
2021-12-16,24.8,23.9,24.3,24.4,23.646,817240.0
2021-12-17,24.8,24.0,24.1,24.5,23.743,975691.0
2021-12-20,24.7,23.8,24.5,24.0,23.258,842584.0
2021-12-21,24.0,22.9,24.0,23.5,22.774,1100397.0
2021-12-22,23.8,23.0,23.6,23.2,22.483,1205057.0
2021-12-23,23.5,22.1,23.3,22.4,21.708,1300777.0
2021-12-24,24.6,22.2,22.4,24.6,23.84,1177592.0
2021-12-27,25.5,24.5,24.8,25.1,24.324,833118.0
2021-12-28,25.5,24.9,25.1,25.0,24.228,1005797.0
2021-12-29,25.0,24.2,25.0,24.3,23.549,702446.0
2021-12-30,24.6,24.0,24.2,24.1,23.355,645758.0
2021-12-31,24.3,23.5,24.2,23.6,22.871,392912.0
2022-01-04,25.5,23.6,23.6,24.9,24.131,756444.0
2022-01-05,25.4,24.5,24.9,24.6,23.84,586669.0
2022-01-06,25.0,24.4,24.6,24.5,23.743,710386.0
2022-01-07,24.7,23.9,24.5,23.9,23.161,953180.0
2022-01-10,24.8,23.8,24.0,23.9,23.161,846094.0
2022-01-11,24.2,23.2,24.0,23.5,22.774,510421.0
2022-01-12,24.0,21.4,23.2,22.2,21.514,887503.0
2022-01-13,22.7,20.5,22.3,20.5,19.867,735479.0
2022-01-14,22.5,20.3,20.5,22.5,21.805,588356.0
2022-01-17,24.6,21.5,22.9,21.5,20.836,623504.0
2022-01-18,22.5,21.0,21.0,21.3,20.642,337379.0
2022-01-19,22.0,21.0,21.8,21.3,20.642,271947.0
2022-01-20,23.1,21.0,21.3,22.3,21.611,278419.0
2022-01-21,23.0,22.0,22.3,22.3,21.611,231276.0
2022-01-24,23.5,21.7,23.5,22.0,21.32,376875.0
2022-01-25,22.2,21.3,21.6,21.9,21.223,179874.0
2022-01-26,22.2,21.3,21.9,21.3,20.642,263840.0
2022-01-27,22.2,19.4,19.4,21.5,20.836,343268.0
2022-01-28,22.0,21.5,21.5,21.9,21.223,359118.0
2022-02-07,24.0,21.9,21.9,24.0,23.258,983661.0
2022-02-08,25.2,24.0,25.0,25.0,24.228,1713974.0
2022-02-09,25.3,24.4,25.0,25.0,24.228,1045116.0
2022-02-10,26.8,25.0,25.0,25.0,24.228,1165069.0
2022-02-11,25.7,24.7,25.2,24.7,23.937,616203.0
2022-02-14,24.7,24.1,24.7,24.2,23.452,386512.0
2022-02-15,25.8,24.2,24.3,24.6,23.84,531928.0
2022-02-16,25.3,24.0,24.8,25.2,24.421,851917.0
2022-02-17,25.8,24.8,25.2,25.0,24.228,498874.0
2022-02-18,25.7,24.5,25.0,25.0,24.228,670404.0
2022-02-21,26.5,24.8,25.0,25.6,24.809,1543282.0
2022-02-22,25.7,24.7,25.6,25.0,24.228,792082.0
2022-02-23,25.5,24.9,24.9,25.1,24.324,421933.0
2022-02-24,25.2,23.0,25.1,23.9,23.161,1016802.0
2022-02-25,24.7,23.9,23.9,24.1,23.355,508099.0
2022-02-28,24.3,23.8,24.2,24.3,23.549,373602.0
2022-03-01,25.4,24.0,24.3,24.8,24.034,706119.0
2022-03-02,24.9,24.3,24.8,24.5,23.743,306479.0
2022-03-03,24.7,24.1,24.5,24.3,23.549,527019.0
2022-03-04,25.1,24.0,24.3,24.5,23.743,812137.0
2022-03-07,24.7,24.2,24.4,24.4,23.646,445053.0
2022-03-08,24.4,24.0,24.2,24.0,23.258,661021.0
2022-03-09,24.0,23.0,24.0,23.2,22.483,599057.0
2022-03-10,23.7,23.0,23.5,23.0,22.289,568857.0
2022-03-11,23.0,22.3,23.0,22.4,21.708,715752.0
2022-03-14,22.5,21.6,22.4,22.0,21.32,481248.0
2022-03-15,22.8,22.0,22.0,22.8,22.095,193862.0
2022-03-16,23.4,22.8,22.8,23.0,22.289,201236.0
2022-03-17,23.6,23.0,23.1,23.4,22.677,383647.0
2022-03-18,23.8,23.2,23.8,23.3,22.58,135885.0
2022-03-21,23.6,23.0,23.3,23.2,22.483,331642.0
2022-03-22,23.5,22.9,23.2,23.0,22.289,363082.0
2022-03-23,23.0,22.7,23.0,22.8,22.095,255460.0
2022-03-24,23.3,22.6,23.2,22.9,22.192,236163.0
2022-03-25,23.3,22.7,23.2,22.8,22.095,285499.0
2022-03-28,22.8,22.2,22.8,22.4,21.708,426461.0
2022-03-29,22.9,22.4,22.4,22.6,21.902,252490.0
