Date,High,Low,Open,Close,Adj Close,Volume
2021-04-02,16.9,16.9,16.9,16.9,13.931,1800.0
2021-04-05,16.9,16.8,16.8,16.9,13.931,4300.0
2021-04-06,17.0,17.0,17.0,17.0,14.013,100.0
2021-04-07,17.4,17.0,17.0,17.3,14.26,1900.0
2021-04-08,17.3,17.3,17.3,17.3,14.26,0.0
2021-04-09,17.3,17.3,17.3,17.3,14.26,1000.0
2021-04-12,17.2,16.8,16.8,17.2,14.178,2600.0
2021-04-13,17.1,16.9,17.1,17.0,14.013,1400.0
2021-04-14,17.1,17.0,17.0,17.0,14.013,2800.0
2021-04-15,17.0,17.0,17.0,17.0,14.013,700.0
2021-04-16,17.0,16.6,17.0,16.9,13.931,19900.0
2021-04-19,17.0,16.7,17.0,16.8,13.848,5600.0
2021-04-20,17.0,16.5,16.7,17.0,14.013,4400.0
2021-04-22,16.8,16.8,16.8,16.8,13.848,2500.0
2021-04-23,18.3,16.4,16.4,18.3,15.085,1100.0
2021-04-26,16.8,16.6,16.8,16.6,13.683,5200.0
2021-04-27,16.6,16.6,16.6,16.6,13.683,0.0
2021-04-28,16.9,16.9,16.9,16.9,13.931,100.0
2021-04-29,16.9,16.9,16.9,16.9,13.931,200.0
2021-05-04,16.8,16.5,16.5,16.8,13.848,400.0
2021-05-05,16.8,16.1,16.1,16.8,13.848,23100.0
2021-05-06,16.8,16.8,16.8,16.8,13.848,2200.0
2021-05-07,16.8,16.8,16.8,16.8,13.848,0.0
2021-05-10,16.5,16.5,16.5,16.5,13.601,1600.0
2021-05-11,16.4,16.4,16.4,16.4,13.519,200.0
2021-05-12,16.4,16.4,16.4,16.4,13.519,0.0
2021-05-13,16.6,16.6,16.6,16.6,13.683,1000.0
2021-05-14,16.8,16.5,16.8,16.5,13.601,3900.0
2021-05-17,16.7,16.7,16.7,16.7,13.766,100.0
2021-05-18,16.6,16.6,16.6,16.6,13.683,2200.0
2021-05-19,16.8,16.3,16.8,16.7,13.766,3300.0
2021-05-20,16.4,16.4,16.4,16.4,13.519,200.0
2021-05-21,16.7,16.4,16.7,16.4,13.519,700.0
2021-05-24,16.7,16.5,16.5,16.7,13.766,2400.0
2021-05-25,16.7,16.7,16.7,16.7,14.55,100.0
2021-05-26,16.7,16.3,16.3,16.7,14.55,2200.0
2021-05-27,16.5,16.0,16.1,16.1,14.027,2400.0
2021-05-28,17.0,16.0,16.0,17.0,14.811,1100.0
2021-05-31,16.9,16.0,16.1,16.9,14.724,1100.0
2021-06-01,16.8,15.5,15.5,16.8,14.637,3300.0
2021-06-02,16.5,15.8,16.5,16.5,14.376,2200.0
2021-06-03,16.5,16.0,16.0,16.5,14.376,400.0
2021-06-04,16.3,15.6,16.0,16.3,14.202,3300.0
2021-06-07,16.2,15.8,16.2,16.0,13.94,1000.0
2021-06-08,16.4,15.9,15.9,16.3,14.202,1000.0
2021-06-09,16.1,16.0,16.0,16.1,14.027,2400.0
2021-06-10,16.2,15.9,16.2,16.2,14.114,2500.0
2021-06-11,16.6,16.1,16.1,16.6,14.463,800.0
2021-06-14,16.7,16.6,16.7,16.6,14.463,1100.0
2021-06-15,16.6,16.6,16.6,16.6,14.463,500.0
2021-06-16,16.6,16.4,16.6,16.5,14.376,1500.0
2021-06-17,16.4,15.5,16.2,16.3,14.202,7400.0
2021-06-18,16.7,16.7,16.7,16.7,14.55,100.0
2021-06-21,16.6,16.2,16.6,16.2,14.114,1600.0
2021-06-22,16.4,15.9,16.2,16.4,14.289,3800.0
2021-06-23,16.3,15.6,16.0,16.3,14.202,8700.0
2021-06-24,16.3,15.7,15.8,16.3,14.202,34700.0
2021-06-25,16.3,15.6,16.0,16.3,14.202,2600.0
2021-06-28,16.3,16.3,16.3,16.3,14.202,0.0
2021-06-29,16.1,15.7,15.8,15.9,13.853,4600.0
2021-06-30,16.1,15.5,15.7,16.0,13.94,9800.0
2021-07-01,15.9,15.8,15.9,15.9,13.853,600.0
2021-07-02,16.4,15.8,16.4,15.8,13.766,900.0
2021-07-05,16.0,15.6,15.9,15.9,13.853,6000.0
2021-07-06,16.0,15.6,15.7,16.0,13.94,1400.0
2021-07-07,16.9,16.9,16.9,16.9,14.724,200.0
2021-07-08,15.7,15.5,15.6,15.6,13.592,900.0
2021-07-09,15.6,15.6,15.6,15.6,13.592,0.0
2021-07-12,15.4,15.1,15.4,15.3,13.33,2900.0
2021-07-13,15.9,15.2,15.2,15.5,13.505,700.0
2021-07-14,15.4,15.2,15.4,15.4,13.417,6100.0
2021-07-15,15.3,15.1,15.1,15.3,13.33,500.0
2021-07-16,15.3,15.3,15.3,15.3,13.33,3000.0
2021-07-19,15.1,15.1,15.1,15.1,13.156,500.0
2021-07-20,15.2,15.2,15.2,15.2,13.243,100.0
2021-07-21,15.2,15.2,15.2,15.2,13.243,300.0
2021-07-22,15.3,15.0,15.2,15.3,13.33,1900.0
2021-07-23,15.3,15.3,15.3,15.3,13.33,0.0
2021-07-26,15.1,15.0,15.1,15.0,13.069,800.0
2021-07-27,15.2,15.2,15.2,15.2,13.243,200.0
2021-07-28,15.1,15.1,15.1,15.1,13.156,700.0
2021-07-29,15.3,15.0,15.0,15.3,13.33,600.0
2021-07-30,15.1,15.0,15.1,15.1,13.156,3500.0
2021-08-02,16.0,15.3,15.3,16.0,13.94,6500.0
2021-08-03,16.0,16.0,16.0,16.0,13.94,0.0
2021-08-04,16.0,16.0,16.0,16.0,13.94,600.0
2021-08-05,16.1,16.0,16.0,16.1,14.027,2700.0
2021-08-06,16.4,15.6,16.4,16.1,14.027,6000.0
2021-08-09,16.1,16.1,16.1,16.1,14.027,0.0
2021-08-10,16.8,15.8,15.8,16.8,14.637,800.0
2021-08-11,16.2,15.9,15.9,16.2,14.114,6400.0
2021-08-12,16.3,16.1,16.1,16.2,14.114,6308.0
2021-08-13,17.0,16.0,16.2,16.5,14.376,20200.0
2021-08-16,17.5,16.5,17.5,16.9,14.724,3400.0
2021-08-17,17.1,16.5,16.9,16.5,14.376,4400.0
2021-08-18,16.7,16.1,16.1,16.7,14.55,900.0
2021-08-19,16.7,16.3,16.5,16.7,14.55,8900.0
2021-08-20,16.6,16.2,16.2,16.6,14.463,6808.0
2021-08-23,16.3,16.2,16.3,16.3,14.202,3300.0
2021-08-24,16.2,15.7,16.2,16.1,14.027,5900.0
2021-08-25,16.5,16.2,16.5,16.5,14.376,3200.0
2021-08-26,16.2,16.0,16.2,16.0,13.94,2500.0
2021-08-27,16.2,16.0,16.0,16.2,14.114,3100.0
2021-08-30,17.0,16.0,17.0,16.5,14.376,1800.0
2021-08-31,16.4,16.0,16.0,16.3,14.202,4300.0
2021-09-01,16.4,16.0,16.2,16.4,14.289,9800.0
2021-09-06,16.8,16.2,16.8,16.5,14.376,1100.0
