Date,High,Low,Open,Close,Adj Close,Volume
2019-08-12,38.3,36.3,38.2,36.5,25.307,93070.0
2019-08-13,36.5,33.95,36.5,33.95,23.539,265550.0
2019-08-14,34.4,31.9,33.05,32.5,22.533,229870.0
2019-08-15,34.3,30.5,31.6,34.1,23.643,191600.0
2019-08-16,34.5,33.0,34.1,33.4,23.157,99020.0
2019-08-19,33.5,32.2,33.4,32.4,22.464,48210.0
2019-08-20,34.65,32.5,32.5,34.6,23.989,298280.0
2019-08-21,36.2,34.9,35.0,35.35,24.509,206030.0
2019-08-22,36.0,34.6,36.0,35.2,24.405,61450.0
2019-08-23,35.6,34.5,35.6,35.0,24.267,72660.0
2019-08-26,35.0,34.6,35.0,34.95,24.232,49920.0
2019-08-27,35.0,34.2,35.0,34.95,24.232,52360.0
2019-08-28,34.9,33.0,34.2,33.05,22.915,110290.0
2019-08-29,34.15,32.6,34.15,32.6,22.603,49030.0
2019-08-30,32.55,30.4,32.55,30.4,21.077,201460.0
2019-09-03,31.0,28.5,30.4,28.5,19.76,114960.0
2019-09-04,28.6,26.8,27.5,28.0,19.413,250790.0
2019-09-05,29.95,28.2,29.0,29.95,20.765,97900.0
2019-09-06,30.8,28.9,30.5,29.0,20.107,72830.0
2019-09-09,28.2,27.0,28.2,27.7,19.205,111990.0
2019-09-10,27.5,26.0,27.1,26.5,18.373,125270.0
2019-09-11,28.1,26.3,26.3,27.3,18.928,68540.0
2019-09-12,28.4,27.5,27.5,28.15,19.517,74700.0
2019-09-13,28.15,27.2,28.0,27.25,18.893,39110.0
2019-09-16,28.0,27.05,27.3,27.5,19.067,42870.0
2019-09-17,29.0,27.2,27.85,28.0,19.413,68600.0
2019-09-18,28.65,27.75,28.0,28.0,19.413,37570.0
2019-09-19,28.4,27.2,28.4,27.65,19.171,35620.0
2019-09-20,27.65,26.6,27.65,26.8,18.581,46030.0
2019-09-23,26.8,24.95,26.8,24.95,17.299,95380.0
2019-09-24,24.7,23.25,24.65,23.3,16.155,234410.0
2019-09-25,24.9,23.3,23.3,24.9,17.264,83460.0
2019-09-26,26.5,25.15,25.3,25.2,17.472,57430.0
2019-09-27,25.15,24.2,24.5,24.8,17.195,70070.0
2019-09-30,25.5,24.7,25.25,25.0,17.333,41280.0
2019-10-01,26.4,24.9,25.0,25.25,17.507,46190.0
2019-10-02,26.0,24.8,25.25,25.1,17.403,34370.0
2019-10-03,25.7,24.25,25.7,25.1,17.403,16600.0
2019-10-04,25.7,24.6,25.7,24.95,17.299,16980.0
2019-10-07,25.0,23.8,24.5,23.8,16.501,34570.0
2019-10-08,24.6,23.7,23.7,24.4,16.917,10680.0
