Date,High,Low,Open,Close,Adj Close,Volume
2019-06-14,4.43,4.18,4.18,4.34,4.34,707540.0
2019-06-17,4.42,4.34,4.34,4.37,4.37,581630.0
2019-06-18,4.44,4.37,4.37,4.4,4.4,762000.0
2019-06-19,4.5,4.4,4.4,4.4,4.4,448110.0
2019-06-20,4.55,4.26,4.45,4.48,4.48,1123790.0
2019-06-21,4.5,4.26,4.37,4.26,4.26,283490.0
2019-06-24,4.31,4.16,4.3,4.16,4.16,230370.0
2019-06-25,4.29,4.05,4.16,4.05,4.05,206120.0
2019-06-26,4.15,3.97,4.05,4.05,4.05,204530.0
2019-06-27,4.1,3.97,4.05,3.98,3.98,232460.0
2019-06-28,4.05,3.94,3.95,4.0,4.0,88410.0
2019-07-01,4.05,3.92,3.97,3.92,3.92,262410.0
2019-07-02,4.0,3.9,3.9,3.97,3.97,120770.0
2019-07-03,4.01,3.88,3.98,4.01,4.01,324850.0
2019-07-04,4.04,3.91,3.98,4.01,4.01,386390.0
2019-07-05,4.02,3.94,4.02,3.99,3.99,225370.0
2019-07-08,4.19,4.0,4.19,4.03,4.03,272510.0
2019-07-09,4.05,3.99,4.04,4.03,4.03,122560.0
2019-07-10,4.08,3.99,4.03,3.99,3.99,78590.0
2019-07-11,3.99,3.91,3.97,3.97,3.97,72850.0
2019-07-12,3.99,3.92,3.94,3.94,3.94,120380.0
2019-07-15,3.99,3.9,3.94,3.9,3.9,55680.0
2019-07-16,3.96,3.81,3.95,3.96,3.96,339720.0
2019-07-17,3.96,3.86,3.91,3.93,3.93,123210.0
2019-07-18,3.96,3.84,3.95,3.84,3.84,213900.0
2019-07-19,3.94,3.75,3.84,3.84,3.84,216310.0
2019-07-22,3.91,3.83,3.84,3.85,3.85,238080.0
2019-07-23,3.85,3.7,3.85,3.7,3.7,66510.0
2019-07-24,3.79,3.68,3.78,3.72,3.72,229110.0
2019-07-25,3.72,3.51,3.72,3.51,3.51,240170.0
2019-07-26,3.6,3.38,3.53,3.38,3.38,264040.0
2019-07-29,3.42,3.34,3.38,3.38,3.38,131690.0
2019-07-30,3.39,3.3,3.39,3.38,3.38,211590.0
2019-07-31,3.38,3.15,3.31,3.32,3.32,184240.0
2019-08-01,3.34,3.2,3.31,3.31,3.31,174840.0
2019-08-02,3.26,3.2,3.25,3.26,3.26,78390.0
2019-08-05,3.26,3.15,3.23,3.25,3.25,316450.0
2019-08-06,3.25,3.05,3.25,3.14,3.14,280210.0
2019-08-07,3.13,3.05,3.09,3.1,3.1,176240.0
2019-08-08,3.14,3.06,3.06,3.12,3.12,153320.0
2019-08-09,3.33,3.12,3.12,3.33,3.33,305910.0
2019-08-12,3.56,3.56,3.56,3.56,3.56,169320.0
2019-08-13,3.8,3.71,3.8,3.8,3.8,1042260.0
2019-08-14,3.99,3.6,3.99,3.6,3.6,486320.0
2019-08-15,3.67,3.47,3.63,3.64,3.64,183900.0
2019-08-16,3.68,3.46,3.63,3.53,3.53,330780.0
2019-08-19,3.77,3.53,3.53,3.76,3.76,293090.0
2019-08-20,3.98,3.51,3.61,3.73,3.73,218160.0
2019-08-21,3.73,3.52,3.73,3.7,3.7,109840.0
2019-08-22,3.73,3.55,3.7,3.66,3.66,142880.0
2019-08-23,3.7,3.55,3.66,3.69,3.69,523240.0
2019-08-26,3.69,3.58,3.59,3.68,3.68,474720.0
2019-08-27,3.8,3.59,3.68,3.6,3.6,635180.0
2019-08-28,3.7,3.58,3.6,3.7,3.7,382660.0
2019-08-29,3.8,3.7,3.73,3.73,3.73,209700.0
2019-08-30,3.78,3.7,3.72,3.71,3.71,99730.0
2019-09-03,3.75,3.7,3.71,3.72,3.72,199790.0
2019-09-04,3.77,3.7,3.76,3.72,3.72,890660.0
2019-09-05,3.8,3.73,3.73,3.79,3.79,746670.0
2019-09-06,3.81,3.75,3.8,3.8,3.8,197360.0
2019-09-09,3.75,3.65,3.75,3.65,3.65,109590.0
2019-09-10,3.65,3.51,3.65,3.53,3.53,293960.0
2019-09-11,3.6,3.5,3.53,3.53,3.53,99580.0
2019-09-12,3.77,3.53,3.54,3.77,3.77,416960.0
2019-09-13,3.84,3.71,3.71,3.77,3.77,535220.0
2019-09-16,3.77,3.69,3.77,3.69,3.69,247390.0
2019-09-17,3.77,3.62,3.62,3.72,3.72,439450.0
2019-09-18,3.77,3.7,3.75,3.72,3.72,189740.0
2019-09-19,3.75,3.62,3.72,3.72,3.72,259320.0
2019-09-20,3.77,3.67,3.7,3.72,3.72,343350.0
2019-09-23,3.94,3.72,3.72,3.8,3.8,665400.0
2019-09-24,3.87,3.8,3.8,3.85,3.85,57510.0
2019-09-25,3.86,3.78,3.85,3.78,3.78,35290.0
2019-09-26,3.85,3.75,3.75,3.75,3.75,708610.0
2019-09-27,3.74,3.62,3.62,3.66,3.66,241410.0
