Date,High,Low,Open,Close,Adj Close,Volume
2020-08-18,28.3,27.5,27.9,27.9,17.256,964150.0
2020-08-19,28.1,27.65,27.9,27.85,17.226,1361070.0
2020-08-20,27.85,26.9,27.85,27.1,16.762,2248010.0
2020-08-21,27.55,27.1,27.3,27.4,16.947,1215220.0
2020-08-24,28.2,27.45,27.7,27.8,17.195,1584120.0
2020-08-25,28.2,27.5,27.65,27.75,17.164,1591290.0
2020-08-26,29.15,27.4,27.7,28.5,17.628,3303430.0
2020-08-27,28.1,27.6,28.1,27.65,17.724,1471870.0
2020-08-28,28.0,27.25,27.6,27.25,17.468,1485300.0
2020-08-31,26.95,25.4,26.95,25.95,16.634,3624570.0
2020-09-01,26.65,25.8,25.8,26.4,16.923,688880.0
2020-09-03,26.9,26.15,26.9,26.4,16.923,1036590.0
2020-09-04,26.8,25.6,25.6,26.5,16.987,1197840.0
2020-09-07,26.7,25.8,26.5,25.8,16.538,1083620.0
2020-09-08,26.2,25.7,26.0,26.05,16.698,711970.0
2020-09-09,26.7,25.65,25.7,26.35,16.891,1294810.0
2020-09-10,28.0,27.0,27.0,27.7,17.756,3154650.0
2020-09-11,27.7,27.25,27.7,27.5,17.628,839390.0
2020-09-14,27.45,27.0,27.0,27.2,17.435,1690640.0
2020-09-15,28.0,26.9,27.0,27.4,17.564,1729250.0
2020-09-16,27.8,27.0,27.6,27.2,17.435,940110.0
2020-09-17,27.65,27.15,27.4,27.25,17.468,1062990.0
2020-09-18,27.45,27.05,27.25,27.25,17.468,851820.0
2020-09-21,27.5,27.1,27.4,27.1,17.371,1311870.0
2020-09-22,27.1,26.4,26.8,26.6,17.051,1905190.0
2020-09-23,26.9,26.2,26.6,26.85,17.211,804240.0
2020-09-24,27.3,26.8,26.85,26.9,17.243,631230.0
2020-09-25,27.1,26.55,26.9,26.6,17.051,731590.0
2020-09-28,26.8,26.25,26.6,26.4,16.923,998290.0
2020-09-29,26.5,25.7,26.4,25.9,16.602,1760780.0
2020-09-30,26.55,25.55,25.9,26.35,16.891,1220270.0
2020-10-01,26.8,26.3,26.45,26.45,16.955,719060.0
2020-10-02,26.5,25.5,26.4,26.2,16.794,1269250.0
2020-10-05,27.8,26.15,26.2,27.8,17.82,3102060.0
2020-10-06,28.05,27.5,28.0,27.6,17.692,1562460.0
