Date,High,Low,Open,Close,Adj Close,Volume
2021-03-29,34.0,34.0,34.0,34.0,26.892,200.0
2021-03-30,34.0,34.0,34.0,34.0,26.892,0.0
2021-03-31,34.0,34.0,34.0,34.0,26.892,0.0
2021-04-01,34.0,34.0,34.0,34.0,26.892,0.0
2021-04-02,34.0,34.0,34.0,34.0,26.892,0.0
2021-04-05,34.0,34.0,34.0,34.0,26.892,0.0
2021-04-06,32.1,32.0,32.1,32.0,25.31,300.0
2021-04-07,32.0,32.0,32.0,32.0,25.31,0.0
2021-04-08,32.0,32.0,32.0,32.0,25.31,0.0
2021-04-09,32.0,32.0,32.0,32.0,25.31,0.0
2021-04-12,35.0,32.0,32.0,35.0,27.682,8129.0
2021-04-13,33.0,33.0,33.0,33.0,26.101,500.0
2021-04-14,33.0,33.0,33.0,33.0,26.101,0.0
2021-04-15,33.0,33.0,33.0,33.0,26.101,0.0
2021-04-16,33.0,33.0,33.0,33.0,26.101,0.0
2021-04-19,33.0,33.0,33.0,33.0,26.101,0.0
2021-04-20,35.5,35.5,35.5,35.5,28.078,100.0
2021-04-22,35.5,35.5,35.5,35.5,28.078,0.0
2021-04-23,35.5,35.5,35.5,35.5,28.078,0.0
2021-04-26,35.9,35.9,35.9,35.9,28.394,100.0
2021-04-27,35.5,35.5,35.5,35.5,28.078,300.0
2021-04-28,35.5,35.5,35.5,35.5,28.078,1.0
2021-04-29,32.5,32.0,32.5,32.0,25.31,1041.0
2021-05-04,35.0,34.9,35.0,34.9,27.603,200.0
2021-05-05,34.9,34.9,34.9,34.9,27.603,4.0
2021-05-06,34.9,34.9,34.9,34.9,27.603,0.0
2021-05-07,34.9,34.9,34.9,34.9,27.603,3.0
2021-05-10,34.9,34.9,34.9,34.9,27.603,0.0
2021-05-11,34.0,34.0,34.0,34.0,26.892,100.0
2021-05-12,34.0,34.0,34.0,34.0,26.892,0.0
2021-05-13,34.0,34.0,34.0,34.0,26.892,0.0
2021-05-14,33.5,31.0,31.0,33.5,26.496,26207.0
2021-05-17,34.9,32.0,32.0,34.9,27.603,529.0
2021-05-18,32.2,32.2,32.2,32.2,25.468,100.0
2021-05-19,33.3,33.3,33.3,33.3,26.338,400.0
2021-05-20,33.3,33.3,33.3,33.3,26.338,0.0
2021-05-21,34.4,32.0,32.0,34.4,27.208,300.0
2021-05-24,34.4,34.4,34.4,34.4,27.208,0.0
2021-05-25,34.4,34.4,34.4,34.4,27.208,0.0
2021-05-26,34.4,34.4,34.4,34.4,27.208,0.0
2021-05-27,34.4,34.4,34.4,34.4,27.208,0.0
2021-05-28,34.4,34.4,34.4,34.4,27.208,0.0
2021-05-31,34.4,34.4,34.4,34.4,27.208,0.0
2021-06-01,34.4,34.4,34.4,34.4,27.208,0.0
2021-06-02,33.4,33.4,33.4,33.4,27.209,0.0
2021-06-03,33.4,33.4,33.4,33.4,27.209,0.0
2021-06-04,33.4,33.4,33.4,33.4,27.209,0.0
2021-06-07,31.2,31.2,31.2,31.2,25.417,100.0
2021-06-08,34.0,34.0,34.0,34.0,27.698,190.0
2021-06-09,33.0,33.0,33.0,33.0,26.883,100.0
2021-06-10,32.5,32.1,32.1,32.5,26.476,1110.0
2021-06-11,32.5,32.1,32.1,32.5,26.476,10500.0
2021-06-14,32.5,32.5,32.5,32.5,26.476,0.0
2021-06-15,32.5,32.5,32.5,32.5,26.476,15900.0
2021-06-16,32.5,32.5,32.5,32.5,26.476,0.0
2021-06-17,32.5,32.5,32.5,32.5,26.476,0.0
2021-06-18,32.5,32.5,32.5,32.5,26.476,2100.0
2021-06-21,32.5,32.5,32.5,32.5,26.476,5500.0
2021-06-22,32.5,32.5,32.5,32.5,26.476,100.0
2021-06-23,32.5,32.5,32.5,32.5,26.476,0.0
2021-06-24,32.0,32.0,32.0,32.0,26.068,1580.0
2021-06-25,32.0,32.0,32.0,32.0,26.068,0.0
2021-06-28,34.5,34.5,34.5,34.5,28.105,700.0
2021-06-29,34.2,34.2,34.2,34.2,27.86,100.0
2021-06-30,34.2,34.2,34.2,34.2,27.86,0.0
2021-07-01,34.2,34.2,34.2,34.2,27.86,0.0
2021-07-02,34.2,34.2,34.2,34.2,27.86,0.0
2021-07-05,34.2,34.2,34.2,34.2,27.86,0.0
2021-07-06,31.5,31.5,31.5,31.5,25.661,200.0
2021-07-07,31.5,31.5,31.5,31.5,25.661,1400.0
2021-07-08,31.5,31.5,31.5,31.5,25.661,0.0
2021-07-09,31.5,31.5,31.5,31.5,25.661,300.0
2021-07-12,31.5,31.5,31.5,31.5,25.661,0.0
2021-07-13,31.5,31.5,31.5,31.5,25.661,0.0
2021-07-14,31.5,31.5,31.5,31.5,25.661,0.0
2021-07-15,31.5,31.5,31.5,31.5,25.661,0.0
2021-07-16,31.5,31.5,31.5,31.5,25.661,0.0
2021-07-19,31.5,31.5,31.5,31.5,25.661,21.0
2021-07-20,31.5,31.5,31.5,31.5,25.661,39.0
2021-07-21,33.9,33.9,33.9,33.9,27.616,100.0
2021-07-22,33.9,33.9,33.9,33.9,27.616,0.0
2021-07-23,32.5,32.0,32.0,32.5,26.476,1500.0
2021-07-26,32.5,32.5,32.5,32.5,26.476,0.0
2021-07-27,32.5,32.5,32.5,32.5,26.476,0.0
2021-07-28,32.5,32.5,32.5,32.5,26.476,0.0
2021-07-29,32.5,32.5,32.5,32.5,26.476,60.0
2021-07-30,30.5,30.0,30.5,30.0,24.439,2900.0
2021-08-02,30.0,30.0,30.0,30.0,24.439,1000.0
2021-08-03,30.0,30.0,30.0,30.0,24.439,0.0
2021-08-04,31.5,31.5,31.5,31.5,25.661,2000.0
2021-08-05,31.5,31.5,31.5,31.5,25.661,0.0
2021-08-06,31.5,31.5,31.5,31.5,25.661,600.0
2021-08-09,31.5,31.5,31.5,31.5,25.661,0.0
2021-08-10,32.5,31.5,31.5,32.5,26.476,3900.0
2021-08-11,32.5,32.5,32.5,32.5,26.476,0.0
