Date,High,Low,Open,Close,Adj Close,Volume
2022-04-05,30.0,30.0,30.0,30.0,24.247,100.0
2022-04-06,30.0,30.0,30.0,30.0,24.247,0.0
2022-04-07,30.0,30.0,30.0,30.0,24.247,0.0
2022-04-08,30.0,30.0,30.0,30.0,24.247,0.0
2022-04-12,30.0,30.0,30.0,30.0,24.247,0.0
2022-04-13,30.0,30.0,30.0,30.0,24.247,0.0
2022-04-14,30.0,30.0,30.0,30.0,24.247,0.0
2022-04-15,30.0,30.0,30.0,30.0,24.247,0.0
2022-04-18,30.0,30.0,30.0,30.0,24.247,0.0
2022-04-19,30.0,30.0,30.0,30.0,24.247,0.0
2022-04-20,30.0,30.0,30.0,30.0,24.247,0.0
2022-04-21,30.0,30.0,30.0,30.0,24.247,0.0
2022-04-22,30.0,30.0,30.0,30.0,24.247,0.0
2022-04-25,30.0,30.0,30.0,30.0,24.247,0.0
2022-04-26,30.0,30.0,30.0,30.0,24.247,500.0
2022-04-27,30.0,30.0,30.0,30.0,24.247,0.0
2022-04-28,30.0,30.0,30.0,30.0,24.247,0.0
2022-04-29,30.0,30.0,30.0,30.0,24.247,0.0
2022-05-04,30.0,30.0,30.0,30.0,24.247,0.0
2022-05-05,27.1,27.1,27.1,27.1,24.248,0.0
2022-05-06,27.1,27.1,27.1,27.1,24.248,0.0
2022-05-09,27.1,27.1,27.1,27.1,24.248,0.0
2022-05-10,27.1,27.1,27.1,27.1,24.248,1.0
2022-05-11,27.1,27.1,27.1,27.1,24.248,0.0
2022-05-12,26.5,26.5,26.5,26.5,23.711,200.0
2022-05-13,26.5,26.5,26.5,26.5,23.711,0.0
2022-05-16,26.5,26.5,26.5,26.5,23.711,0.0
2022-05-17,26.5,26.5,26.5,26.5,23.711,2.0
2022-05-18,26.5,26.5,26.5,26.5,23.711,0.0
2022-05-19,26.5,26.5,26.5,26.5,23.711,0.0
2022-05-20,26.5,26.5,26.5,26.5,23.711,0.0
2022-05-23,26.5,26.5,26.5,26.5,23.711,0.0
2022-05-24,26.5,26.5,26.5,26.5,23.711,0.0
2022-05-25,26.5,26.5,26.5,26.5,23.711,2.0
2022-05-26,26.5,26.5,26.5,26.5,23.711,0.0
2022-05-27,26.5,26.5,26.5,26.5,23.711,0.0
2022-05-30,26.5,26.5,26.5,26.5,23.711,0.0
2022-05-31,26.5,26.5,26.5,26.5,23.711,0.0
2022-06-01,26.5,26.5,26.5,26.5,23.711,0.0
2022-06-02,26.5,26.5,26.5,26.5,23.711,0.0
2022-06-03,26.5,26.5,26.5,26.5,23.711,0.0
2022-06-06,26.5,26.5,26.5,26.5,23.711,0.0
2022-06-07,26.5,26.5,26.5,26.5,23.711,0.0
2022-06-08,26.5,26.5,26.5,26.5,23.711,0.0
2022-06-09,26.5,26.5,26.5,26.5,23.711,0.0
2022-06-10,26.5,26.5,26.5,26.5,23.711,0.0
2022-06-13,26.5,26.5,26.5,26.5,23.711,0.0
2022-06-14,26.5,26.5,26.5,26.5,23.711,0.0
2022-06-15,26.5,26.5,26.5,26.5,23.711,0.0
2022-06-16,26.5,26.5,26.5,26.5,23.711,0.0
2022-06-17,26.5,26.5,26.5,26.5,23.711,0.0
2022-06-20,26.5,26.5,26.5,26.5,23.711,0.0
2022-06-21,26.5,26.5,26.5,26.5,23.711,0.0
2022-06-22,26.5,26.5,26.5,26.5,23.711,0.0
2022-06-23,26.5,26.5,26.5,26.5,23.711,0.0
2022-06-24,26.5,26.5,26.5,26.5,23.711,0.0
2022-06-27,26.5,26.5,26.5,26.5,23.711,0.0
2022-06-28,26.5,26.5,26.5,26.5,23.711,0.0
2022-06-29,26.5,26.5,26.5,26.5,23.711,0.0
2022-06-30,26.5,26.5,26.5,26.5,23.711,0.0
2022-07-01,26.5,26.5,26.5,26.5,23.711,0.0
2022-07-04,26.5,26.5,26.5,26.5,23.711,0.0
2022-07-05,26.5,26.5,26.5,26.5,23.711,0.0
2022-07-06,26.5,26.5,26.5,26.5,23.711,0.0
2022-07-07,26.5,26.5,26.5,26.5,23.711,0.0
2022-07-08,26.5,26.5,26.5,26.5,23.711,0.0
2022-07-11,26.5,26.5,26.5,26.5,23.711,0.0
2022-07-12,26.5,26.5,26.5,26.5,23.711,0.0
2022-07-13,26.5,26.5,26.5,26.5,23.711,0.0
2022-07-14,26.5,26.5,26.5,26.5,23.711,0.0
2022-07-15,26.5,26.5,26.5,26.5,23.711,0.0
2022-07-18,26.5,26.5,26.5,26.5,23.711,0.0
2022-07-19,26.5,26.5,26.5,26.5,23.711,0.0
2022-07-20,26.5,26.5,26.5,26.5,23.711,0.0
2022-07-21,26.5,26.5,26.5,26.5,23.711,0.0
2022-07-22,26.5,26.5,26.5,26.5,23.711,0.0
2022-07-25,26.5,26.5,26.5,26.5,23.711,0.0
2022-07-26,26.5,26.5,26.5,26.5,23.711,0.0
2022-07-27,26.5,26.5,26.5,26.5,23.711,0.0
2022-07-28,26.5,26.5,26.5,26.5,23.711,0.0
2022-07-29,26.5,26.5,26.5,26.5,23.711,0.0
2022-08-01,26.5,26.5,26.5,26.5,23.711,0.0
2022-08-02,26.5,26.5,26.5,26.5,23.711,0.0
2022-08-03,26.5,26.5,26.5,26.5,23.711,0.0
2022-08-04,26.5,26.5,26.5,26.5,23.711,0.0
2022-08-05,26.5,26.5,26.5,26.5,23.711,0.0
