Date,High,Low,Open,Close,Adj Close,Volume
2019-08-21,25.0,25.0,25.0,25.0,22.795,21.0
2019-08-22,25.0,25.0,25.0,25.0,22.795,100.0
2019-08-23,25.0,25.0,25.0,25.0,22.795,0.0
2019-08-26,25.0,25.0,25.0,25.0,22.795,2300.0
2019-08-27,24.8,24.8,24.8,24.8,22.611,2000.0
2019-08-28,25.4,25.0,25.0,25.0,22.795,19300.0
2019-08-29,25.3,25.3,25.3,25.3,23.067,0.0
2019-08-30,25.3,25.3,25.3,25.3,23.067,0.0
2019-09-03,25.0,25.0,25.0,25.0,22.795,6000.0
2019-09-04,25.5,25.0,25.1,25.5,23.25,24900.0
2019-09-05,25.5,25.0,25.0,25.5,23.25,3000.0
2019-09-06,25.5,25.5,25.5,25.5,23.25,9229.0
2019-09-09,25.5,25.5,25.5,25.5,23.25,0.0
2019-09-10,25.0,25.0,25.0,25.0,22.795,192600.0
2019-09-11,25.0,25.0,25.0,25.0,22.795,195100.0
2019-09-12,25.0,25.0,25.0,25.0,22.795,180950.0
2019-09-13,25.0,25.0,25.0,25.0,22.795,72128.0
2019-09-16,25.0,25.0,25.0,25.0,22.795,0.0
2019-09-17,24.9,24.9,24.9,24.9,22.702,100.0
2019-09-18,24.9,24.9,24.9,24.9,22.702,0.0
2019-09-19,24.9,24.9,24.9,24.9,22.702,0.0
2019-09-20,24.9,24.9,24.9,24.9,22.702,0.0
2019-09-23,24.9,24.9,24.9,24.9,22.702,0.0
2019-09-24,24.9,24.9,24.9,24.9,22.702,0.0
2019-09-25,24.9,24.9,24.9,24.9,22.702,0.0
2019-09-26,24.6,24.2,24.2,24.6,22.429,700.0
2019-09-27,24.5,24.5,24.5,24.5,22.339,0.0
2019-09-30,24.5,24.5,24.5,24.5,22.339,0.0
2019-10-01,24.5,24.5,24.5,24.5,22.339,100.0
2019-10-02,24.5,24.1,24.1,24.5,22.339,400.0
2019-10-03,25.0,25.0,25.0,25.0,22.795,5000.0
2019-10-04,25.0,25.0,25.0,25.0,22.795,6000.0
2019-10-07,25.0,25.0,25.0,25.0,22.795,310.0
