Date,High,Low,Open,Close,Adj Close,Volume
2019-04-25,37.8,37.8,37.8,37.8,14.234,100.0
2019-04-26,43.2,43.2,43.2,43.2,16.267,100.0
2019-05-02,43.2,43.2,43.2,43.2,16.267,0.0
2019-05-03,43.2,43.2,43.2,43.2,16.267,700.0
2019-05-06,43.2,43.2,43.2,43.2,16.267,1200.0
2019-05-07,43.2,43.2,43.2,43.2,16.267,600.0
2019-05-08,43.2,43.2,43.2,43.2,16.267,400.0
2019-05-09,43.0,43.0,43.0,43.0,16.192,1000.0
2019-05-10,42.9,36.6,36.6,42.9,16.154,2600.0
2019-05-13,45.5,36.3,36.3,45.5,17.133,200.0
2019-05-14,39.6,39.6,39.6,39.6,14.912,100.0
2019-05-15,42.8,39.1,39.1,42.0,15.815,1900.0
2019-05-16,42.0,42.0,42.0,42.0,15.815,5000.0
2019-05-17,43.2,42.0,42.9,42.0,15.815,1000.0
2019-05-20,44.0,44.0,44.0,44.0,16.568,1900.0
2019-05-21,40.1,40.1,40.1,40.1,15.1,100.0
2019-05-22,43.0,42.5,43.0,42.5,16.004,700.0
2019-05-23,42.6,42.6,42.6,42.6,16.041,0.0
2019-05-24,42.6,42.6,42.6,42.6,16.041,0.0
2019-05-27,42.9,36.3,36.3,42.9,16.154,200.0
2019-05-28,39.6,39.6,39.6,39.6,14.912,0.0
2019-05-29,39.6,39.6,39.6,39.6,14.912,0.0
2019-05-30,42.5,42.5,42.5,42.5,16.004,100.0
2019-05-31,42.5,42.5,42.5,42.5,16.004,0.0
2019-06-03,42.5,42.5,42.5,42.5,16.004,0.0
2019-06-04,38.1,38.1,38.1,38.1,14.347,100.0
2019-06-05,38.1,38.1,38.1,38.1,14.347,0.0
2019-06-06,38.1,38.1,38.1,38.1,14.347,0.0
2019-06-07,38.1,38.1,38.1,38.1,14.347,0.0
2019-06-10,38.1,38.1,38.1,38.1,14.347,0.0
2019-06-11,38.1,38.1,38.1,38.1,14.347,0.0
2019-06-12,38.1,38.1,38.1,38.1,14.347,0.0
2019-06-13,38.1,38.1,38.1,38.1,14.347,0.0
2019-06-14,38.1,38.1,38.1,38.1,14.347,0.0
2019-06-17,38.1,38.1,38.1,38.1,14.347,0.0
2019-06-18,41.1,41.0,41.1,41.0,15.439,1000.0
2019-06-19,41.0,41.0,41.0,41.0,15.439,0.0
2019-06-20,41.0,41.0,41.0,41.0,15.439,0.0
2019-06-21,41.0,41.0,41.0,41.0,15.439,0.0
2019-06-24,41.0,41.0,41.0,41.0,15.439,0.0
2019-06-25,41.0,41.0,41.0,41.0,15.439,0.0
2019-06-26,42.0,42.0,42.0,42.0,15.815,1200.0
2019-06-27,42.0,42.0,42.0,42.0,15.815,600.0
2019-06-28,39.1,39.1,39.1,39.1,14.723,100.0
2019-07-01,39.1,39.1,39.1,39.1,14.723,0.0
2019-07-02,42.0,42.0,42.0,42.0,15.815,100.0
2019-07-03,41.8,35.7,35.7,41.8,15.74,300.0
2019-07-04,41.8,41.8,41.8,41.8,15.74,1000.0
2019-07-05,42.0,41.8,42.0,41.8,15.74,1500.0
2019-07-08,39.3,39.3,39.3,39.3,14.799,100.0
2019-07-09,42.0,41.5,41.5,42.0,15.815,2100.0
2019-07-10,42.1,42.0,42.1,42.0,15.815,2500.0
2019-07-11,42.2,42.0,42.2,42.0,15.815,1800.0
2019-07-12,42.0,42.0,42.0,42.0,15.815,100.0
2019-07-15,42.0,42.0,42.0,42.0,15.815,0.0
2019-07-16,42.0,42.0,42.0,42.0,15.815,0.0
2019-07-17,42.0,42.0,42.0,42.0,15.815,0.0
2019-07-18,42.0,42.0,42.0,42.0,15.815,900.0
2019-07-19,42.0,42.0,42.0,42.0,15.815,800.0
2019-07-22,42.0,42.0,42.0,42.0,15.815,500.0
2019-07-23,42.0,42.0,42.0,42.0,15.815,0.0
2019-07-24,42.0,42.0,42.0,42.0,15.815,0.0
2019-07-25,42.1,42.0,42.1,42.0,15.815,700.0
2019-07-26,42.0,42.0,42.0,42.0,15.815,0.0
2019-07-29,42.0,42.0,42.0,42.0,15.815,1200.0
2019-07-30,42.0,42.0,42.0,42.0,15.815,0.0
2019-07-31,42.0,42.0,42.0,42.0,15.815,200.0
2019-08-01,42.0,42.0,42.0,42.0,15.815,0.0
2019-08-02,42.0,42.0,42.0,42.0,15.815,0.0
2019-08-05,42.0,42.0,42.0,42.0,15.815,0.0
2019-08-06,42.0,42.0,42.0,42.0,15.815,0.0
2019-08-07,42.0,42.0,42.0,42.0,15.815,0.0
2019-08-08,42.0,42.0,42.0,42.0,15.815,0.0
2019-08-09,42.0,42.0,42.0,42.0,15.815,0.0
2019-08-12,43.0,43.0,43.0,43.0,16.192,100.0
2019-08-13,43.0,43.0,43.0,43.0,16.192,0.0
2019-08-14,43.0,43.0,43.0,43.0,16.192,0.0
2019-08-15,43.0,43.0,43.0,43.0,16.192,0.0
2019-08-16,43.0,43.0,43.0,43.0,16.192,0.0
2019-08-19,43.0,43.0,43.0,43.0,16.192,0.0
2019-08-20,43.0,43.0,43.0,43.0,16.192,0.0
2019-08-21,43.0,43.0,43.0,43.0,16.192,0.0
2019-08-22,43.0,43.0,43.0,43.0,16.192,500.0
2019-08-23,43.0,43.0,43.0,43.0,16.192,0.0
2019-08-26,43.0,43.0,43.0,43.0,16.192,0.0
2019-08-27,43.0,43.0,43.0,43.0,16.192,400.0
2019-08-28,43.0,43.0,43.0,43.0,16.192,600.0
2019-08-29,43.0,43.0,43.0,43.0,16.192,0.0
2019-08-30,43.0,43.0,43.0,43.0,16.192,0.0
2019-09-03,43.0,43.0,43.0,43.0,16.192,0.0
2019-09-04,43.0,43.0,43.0,43.0,16.192,0.0
2019-09-05,43.0,43.0,43.0,43.0,16.192,0.0
2019-09-06,43.0,43.0,43.0,43.0,16.192,0.0
2019-09-09,43.0,43.0,43.0,43.0,16.192,0.0
2019-09-10,45.0,44.9,45.0,44.9,16.907,1100.0
2019-09-11,43.2,43.2,43.2,43.2,17.214,1000.0
2019-09-12,43.2,43.2,43.2,43.2,17.214,0.0
2019-09-13,43.2,43.2,43.2,43.2,17.214,0.0
2019-09-16,43.2,43.2,43.2,43.2,17.214,0.0
2019-09-17,43.2,43.2,43.2,43.2,17.214,0.0
2019-09-18,43.2,43.2,43.2,43.2,17.214,0.0
2019-09-19,43.2,43.2,43.2,43.2,17.214,0.0
2019-09-20,43.2,43.2,43.2,43.2,17.214,0.0
2019-09-23,43.2,43.2,43.2,43.2,17.214,0.0
2019-09-24,43.2,43.2,43.2,43.2,17.214,0.0
2019-09-25,43.2,43.2,43.2,43.2,17.214,0.0
2019-09-26,43.2,43.2,43.2,43.2,17.214,0.0
2019-09-27,43.2,43.2,43.2,43.2,17.214,0.0
2019-09-30,43.2,43.2,43.2,43.2,17.214,0.0
2019-10-01,43.2,43.2,43.2,43.2,17.214,0.0
2019-10-02,43.2,43.2,43.2,43.2,17.214,5000.0
2019-10-03,45.5,45.0,45.5,45.0,17.931,2700.0
2019-10-04,45.0,45.0,45.0,45.0,17.931,0.0
