Date,High,Low,Open,Close,Adj Close,Volume
2022-06-21,18.0,16.6,16.6,18.0,16.965,1400.0
2022-06-22,16.8,16.8,16.8,16.8,15.834,0.0
2022-06-23,16.9,16.9,16.9,16.9,15.928,7000.0
2022-06-24,17.5,17.5,17.5,17.5,16.494,100.0
2022-06-27,18.9,18.4,18.9,18.5,17.436,1628.0
2022-06-28,17.0,17.0,17.0,17.0,16.023,5000.0
2022-06-29,18.5,18.5,18.5,18.5,17.436,200.0
2022-06-30,18.5,18.5,18.5,18.5,17.436,900.0
2022-07-01,17.1,17.1,17.1,17.1,16.117,3000.0
2022-07-04,17.0,17.0,17.0,17.0,16.023,3900.0
2022-07-05,17.0,17.0,17.0,17.0,16.023,0.0
2022-07-06,17.0,17.0,17.0,17.0,16.023,0.0
2022-07-07,17.0,17.0,17.0,17.0,16.023,1100.0
2022-07-08,17.0,17.0,17.0,17.0,16.023,0.0
2022-07-11,16.8,16.7,16.8,16.7,15.74,6000.0
2022-07-12,16.8,16.8,16.8,16.8,15.834,0.0
2022-07-13,16.8,16.8,16.8,16.8,15.834,5000.0
2022-07-14,16.8,16.8,16.8,16.8,15.834,0.0
2022-07-15,16.8,16.8,16.8,16.8,15.834,300.0
2022-07-18,19.0,19.0,19.0,19.0,17.908,100.0
2022-07-19,19.0,19.0,19.0,19.0,17.908,0.0
2022-07-20,19.0,19.0,19.0,19.0,17.908,0.0
2022-07-21,19.0,19.0,19.0,19.0,17.908,0.0
2022-07-22,19.0,19.0,19.0,19.0,17.908,0.0
2022-07-25,19.0,19.0,19.0,19.0,17.908,0.0
2022-07-26,19.0,19.0,19.0,19.0,17.908,0.0
2022-07-27,16.8,16.7,16.8,16.7,15.74,10000.0
2022-07-28,16.8,16.8,16.8,16.8,15.834,0.0
2022-07-29,18.6,16.8,18.6,16.8,15.834,5100.0
2022-08-01,19.0,19.0,19.0,19.0,17.908,900.0
2022-08-02,19.0,19.0,19.0,19.0,17.908,0.0
2022-08-03,19.0,19.0,19.0,19.0,17.908,0.0
2022-08-04,19.0,19.0,19.0,19.0,17.908,0.0
2022-08-05,19.0,19.0,19.0,19.0,17.908,0.0
2022-08-08,19.0,19.0,19.0,19.0,17.908,0.0
2022-08-09,19.0,19.0,19.0,19.0,17.908,0.0
2022-08-10,19.0,19.0,19.0,19.0,17.908,0.0
2022-08-11,19.0,19.0,19.0,19.0,17.908,0.0
2022-08-12,19.0,19.0,19.0,19.0,17.908,0.0
2022-08-15,19.0,19.0,19.0,19.0,17.908,0.0
2022-08-16,19.0,19.0,19.0,19.0,17.908,0.0
2022-08-17,19.0,19.0,19.0,19.0,17.908,0.0
2022-08-18,19.0,19.0,19.0,19.0,17.908,0.0
2022-08-19,19.0,19.0,19.0,19.0,17.908,0.0
2022-08-22,19.0,19.0,19.0,19.0,17.908,0.0
2022-08-23,19.0,19.0,19.0,19.0,17.908,0.0
2022-08-24,19.0,19.0,19.0,19.0,17.908,0.0
2022-08-25,19.0,19.0,19.0,19.0,17.908,0.0
2022-08-26,19.0,19.0,19.0,19.0,17.908,0.0
2022-08-29,19.0,19.0,19.0,19.0,17.908,0.0
2022-08-30,19.0,19.0,19.0,19.0,17.908,0.0
2022-08-31,19.0,19.0,19.0,19.0,17.908,0.0
2022-09-05,19.0,19.0,19.0,19.0,17.908,0.0
2022-09-06,19.0,17.1,17.1,17.1,16.117,3030.0
2022-09-07,17.2,17.2,17.2,17.2,16.211,0.0
2022-09-08,17.2,17.2,17.2,17.2,16.211,0.0
2022-09-09,19.7,14.7,14.7,17.0,16.023,930.0
2022-09-12,17.6,17.6,17.6,17.6,16.588,0.0
2022-09-13,17.1,17.1,17.1,17.1,16.117,5100.0
2022-09-14,17.1,17.1,17.1,17.1,16.117,0.0
2022-09-15,17.1,17.1,17.1,17.1,16.117,100.0
2022-09-16,17.1,17.1,17.1,17.1,16.117,0.0
2022-09-19,17.2,17.1,17.1,17.2,16.211,540.0
2022-09-20,17.2,17.2,17.2,17.2,16.211,9.0
2022-09-21,18.0,17.1,17.1,17.2,16.211,2200.0
2022-09-22,17.2,17.1,17.2,17.2,16.211,1800.0
2022-09-23,17.1,17.1,17.1,17.1,16.117,0.0
2022-09-26,17.2,17.2,17.2,17.2,16.211,5000.0
2022-09-27,17.2,17.2,17.2,17.2,16.211,0.0
2022-09-28,17.2,17.2,17.2,17.2,16.211,200.0
2022-09-29,17.2,17.0,17.2,17.0,16.023,8100.0
2022-09-30,17.2,17.2,17.2,17.2,16.211,900.0
2022-10-03,17.2,17.2,17.2,17.2,16.211,1000.0
2022-10-04,17.2,17.2,17.2,17.2,16.211,1.0
2022-10-05,17.2,17.2,17.2,17.2,16.211,0.0
2022-10-06,17.4,17.4,17.4,17.4,16.4,2000.0
2022-10-07,17.4,16.4,16.4,17.4,17.4,400.0
2022-10-10,17.2,17.2,17.2,17.2,17.2,0.0
2022-10-11,17.2,17.2,17.2,17.2,17.2,0.0
2022-10-12,17.2,17.2,17.2,17.2,17.2,0.0
2022-10-13,17.2,17.2,17.2,17.2,17.2,0.0
2022-10-14,17.2,17.2,17.2,17.2,17.2,0.0
2022-10-17,17.2,17.2,17.2,17.2,17.2,0.0
2022-10-18,17.2,17.2,17.2,17.2,17.2,0.0
2022-10-19,17.2,17.2,17.2,17.2,17.2,0.0
2022-10-20,17.2,17.2,17.2,17.2,17.2,0.0
2022-10-21,17.2,17.2,17.2,17.2,17.2,0.0
2022-10-24,17.2,17.2,17.2,17.2,17.2,0.0
2022-10-25,17.2,17.2,17.2,17.2,17.2,0.0
2022-10-26,17.1,17.0,17.1,17.1,17.1,5400.0
2022-10-27,17.1,17.1,17.1,17.1,17.1,0.0
2022-10-28,17.1,17.0,17.1,17.0,17.0,10000.0
2022-10-31,17.1,17.1,17.1,17.1,17.1,0.0
2022-11-01,17.1,17.1,17.1,17.1,17.1,0.0
2022-11-02,17.1,17.1,17.1,17.1,17.1,0.0
2022-11-03,17.1,17.1,17.1,17.1,17.1,8.0
2022-11-04,17.1,17.1,17.1,17.1,17.1,0.0
2022-11-07,17.1,17.1,17.1,17.1,17.1,0.0
2022-11-08,17.1,17.1,17.1,17.1,17.1,0.0
2022-11-09,17.1,17.1,17.1,17.1,17.1,0.0
2022-11-10,17.1,17.1,17.1,17.1,17.1,1300.0
2022-11-11,17.1,17.1,17.1,17.1,17.1,0.0
2022-11-14,17.1,17.1,17.1,17.1,17.1,0.0
2022-11-15,17.1,17.1,17.1,17.1,17.1,0.0
2022-11-16,17.1,17.1,17.1,17.1,17.1,0.0
2022-11-17,17.1,17.1,17.1,17.1,17.1,200.0
