Date,High,Low,Open,Close,Adj Close,Volume
2021-09-23,11.3,9.3,11.3,9.3,9.3,198700.0
2021-09-24,9.7,8.4,9.3,8.7,8.7,83300.0
2021-09-27,9.3,8.3,8.7,9.1,9.1,21210.0
2021-09-28,9.7,9.0,9.4,9.4,9.4,10100.0
2021-09-29,9.3,8.8,9.3,9.2,9.2,58810.0
2021-09-30,9.4,8.9,9.2,9.2,9.2,34400.0
2021-10-01,9.4,8.9,9.3,8.9,8.9,36600.0
2021-10-04,9.0,8.8,8.9,9.0,9.0,46900.0
2021-10-05,9.2,8.9,9.0,9.2,9.2,13300.0
2021-10-06,9.5,9.1,9.4,9.4,9.4,50409.0
2021-10-07,9.8,9.2,9.4,9.7,9.7,59738.0
2021-10-08,10.0,9.6,10.0,9.9,9.9,15800.0
2021-10-11,9.9,9.5,9.9,9.8,9.8,26600.0
2021-10-12,9.9,9.7,9.8,9.9,9.9,23909.0
2021-10-13,9.9,9.5,9.7,9.5,9.5,35320.0
2021-10-14,9.7,9.4,9.4,9.6,9.6,25700.0
2021-10-15,9.9,9.5,9.9,9.5,9.5,42400.0
2021-10-18,9.4,8.9,9.2,9.0,9.0,69430.0
2021-10-19,9.4,8.6,8.9,8.8,8.8,102000.0
2021-10-20,9.6,8.6,8.8,9.6,9.6,461400.0
2021-10-21,10.4,9.0,10.4,10.0,10.0,166300.0
2021-10-22,11.0,9.1,10.0,11.0,11.0,353500.0
2021-10-25,12.1,10.4,11.0,11.5,11.5,636767.0
2021-10-26,11.9,11.0,11.4,11.9,11.9,113001.0
2021-10-27,12.2,11.0,11.9,11.8,11.8,391000.0
2021-10-28,12.0,11.4,11.4,11.8,11.8,292893.0
2021-10-29,12.0,11.0,11.8,11.9,11.9,387900.0
2021-11-01,13.0,11.4,12.1,13.0,13.0,366280.0
2021-11-02,14.3,13.0,13.0,14.3,14.3,103509.0
2021-11-03,15.7,13.4,15.7,14.0,14.0,652500.0
2021-11-04,14.5,13.4,13.8,14.0,14.0,220400.0
2021-11-05,14.6,14.1,14.5,14.5,14.5,119100.0
2021-11-08,14.9,14.5,14.5,14.7,14.7,120449.0
2021-11-09,15.1,14.3,14.7,14.9,14.9,158391.0
2021-11-10,15.3,14.7,14.9,15.3,15.3,94818.0
2021-11-11,16.4,15.1,15.5,16.3,16.3,99970.0
2021-11-12,17.9,16.4,16.4,17.9,17.9,203626.0
2021-11-15,19.6,17.9,17.9,19.6,19.6,230383.0
2021-11-16,19.7,17.7,19.5,18.0,18.0,146300.0
2021-11-17,18.0,17.0,18.0,17.4,17.4,75545.0
2021-11-18,18.0,17.4,18.0,18.0,18.0,80500.0
2021-11-19,18.0,16.7,17.9,17.4,17.4,160300.0
2021-11-22,17.4,15.8,17.4,16.6,16.6,141100.0
2021-11-23,16.5,15.0,16.0,16.4,16.4,71543.0
2021-11-24,17.5,16.3,16.3,17.1,17.1,39226.0
2021-11-25,17.7,16.7,17.0,17.3,17.3,43400.0
2021-11-26,17.3,16.5,17.3,16.8,16.8,116900.0
2021-11-29,17.4,16.1,16.2,17.3,17.3,82650.0
2021-11-30,19.0,16.0,17.3,16.3,16.3,618599.0
2021-12-01,16.3,14.7,16.2,14.7,14.7,638600.0
2021-12-02,15.5,14.5,15.0,14.8,14.8,203500.0
2021-12-03,15.0,14.1,14.6,14.5,14.5,98800.0
2021-12-06,14.5,13.1,14.5,13.1,13.1,131451.0
2021-12-07,13.5,12.1,13.5,12.8,12.8,116405.0
2021-12-08,13.0,12.1,13.0,12.6,12.6,56300.0
2021-12-09,12.5,11.5,12.1,11.5,11.5,121800.0
2021-12-10,12.6,10.5,12.6,10.9,10.9,194400.0
2021-12-13,11.9,10.4,11.7,11.9,11.9,302800.0
2021-12-14,13.0,12.4,12.9,13.0,13.0,112749.0
2021-12-15,14.3,13.0,14.1,14.3,14.3,273845.0
2021-12-16,15.4,13.3,14.3,14.6,14.6,337800.0
2021-12-17,14.6,13.6,14.6,13.9,13.9,113501.0
2021-12-20,14.9,13.0,14.9,14.0,14.0,64200.0
2021-12-21,14.2,13.6,14.0,13.7,13.7,23900.0
2021-12-22,15.0,13.1,13.1,15.0,15.0,158766.0
2021-12-23,15.8,14.6,15.0,14.7,14.7,279594.0
2021-12-24,15.7,14.6,15.7,14.6,14.6,65000.0
2021-12-27,15.2,14.2,14.6,14.6,14.6,92920.0
2021-12-28,14.6,13.6,14.6,14.3,14.3,45760.0
2021-12-29,14.3,13.8,14.3,13.8,13.8,73000.0
2021-12-30,13.8,13.2,13.8,13.7,13.7,25700.0
2021-12-31,13.9,12.5,12.6,13.9,13.9,13800.0
2022-01-04,14.9,13.5,13.9,14.9,14.9,77740.0
2022-01-05,14.9,14.0,14.0,14.5,14.5,178400.0
2022-01-06,14.4,13.8,14.4,14.2,14.2,62803.0
2022-01-07,14.3,13.7,14.1,14.2,14.2,249406.0
2022-01-10,14.5,13.9,14.2,14.2,14.2,128400.0
2022-01-11,14.1,13.8,14.1,13.9,13.9,65500.0
2022-01-12,13.9,13.0,13.9,13.0,13.0,44100.0
2022-01-13,13.2,11.7,12.7,11.7,11.7,37830.0
2022-01-14,12.4,10.6,11.0,11.9,11.9,49601.0
2022-01-17,12.1,11.1,11.4,11.1,11.1,21303.0
2022-01-18,11.2,10.0,11.2,10.4,10.4,37100.0
2022-01-19,10.7,9.9,10.0,10.2,10.2,16001.0
2022-01-20,11.2,10.3,11.2,11.0,11.0,29300.0
2022-01-21,11.0,10.4,11.0,10.9,10.9,3200.0
2022-01-24,10.6,10.2,10.2,10.6,10.6,3600.0
2022-01-25,10.9,10.0,10.4,10.9,10.9,8800.0
2022-01-26,10.9,10.4,10.6,10.8,10.8,10800.0
2022-01-27,10.8,10.3,10.4,10.8,10.8,5700.0
2022-01-28,10.6,10.2,10.4,10.6,10.6,2800.0
2022-02-07,10.8,10.6,10.6,10.7,10.7,3300.0
2022-02-08,11.1,10.7,11.1,10.7,10.7,4100.0
2022-02-09,10.8,10.7,10.7,10.7,10.7,21620.0
2022-02-10,10.8,10.6,10.7,10.6,10.6,6200.0
2022-02-11,11.0,10.7,10.9,11.0,11.0,4900.0
2022-02-14,11.0,10.8,11.0,10.8,10.8,4700.0
2022-02-15,11.8,10.8,11.8,11.2,11.2,7200.0
2022-02-16,11.2,10.9,10.9,11.2,11.2,5600.0
2022-02-17,11.6,11.0,11.2,11.4,11.4,6900.0
2022-02-18,11.4,11.2,11.3,11.3,11.3,8600.0
2022-02-21,11.4,10.5,11.4,11.4,11.4,12500.0
2022-02-22,11.4,10.9,11.4,11.0,11.0,2500.0
2022-02-23,11.1,11.0,11.0,11.0,11.0,8500.0
2022-02-24,10.9,10.2,10.9,10.5,10.5,32320.0
2022-02-25,10.6,10.2,10.6,10.5,10.5,67600.0
2022-02-28,10.5,10.2,10.5,10.5,10.5,19400.0
2022-03-01,10.6,10.5,10.5,10.6,10.6,22400.0
2022-03-02,10.6,10.3,10.6,10.5,10.5,16800.0
2022-03-03,10.7,10.3,10.4,10.7,10.7,30000.0
2022-03-04,11.7,10.6,10.6,11.7,11.7,91700.0
2022-03-07,12.8,11.7,11.8,12.8,12.8,69800.0
2022-03-08,13.7,12.4,12.8,12.7,12.7,48000.0
2022-03-09,12.2,11.6,12.1,11.9,11.9,115900.0
2022-03-10,12.3,11.5,11.8,11.9,11.9,189500.0
2022-03-11,13.0,12.5,13.0,13.0,13.0,335100.0
2022-03-14,14.2,12.2,14.0,13.0,13.0,251720.0
2022-03-15,13.4,12.3,13.0,13.2,13.2,137800.0
2022-03-16,13.3,12.9,13.0,13.0,13.0,99800.0
2022-03-17,13.0,12.7,12.8,13.0,13.0,91700.0
2022-03-18,13.0,12.7,12.9,12.8,12.8,60500.0
2022-03-21,12.9,12.7,12.8,12.9,12.9,52800.0
2022-03-22,13.0,12.7,12.9,12.9,12.9,71940.0
2022-03-23,12.9,12.5,12.9,12.9,12.9,84303.0
2022-03-24,14.1,12.8,12.9,13.6,13.6,196911.0
2022-03-25,14.0,13.3,13.6,13.4,13.4,71137.0
2022-03-28,13.9,13.0,13.5,13.4,13.4,63800.0
2022-03-29,13.9,13.0,13.2,13.4,13.4,141200.0
2022-03-30,13.8,13.0,13.3,13.3,13.3,104700.0
2022-03-31,13.5,13.0,13.3,13.4,13.4,29420.0
2022-04-01,13.8,13.1,13.3,13.5,13.5,77417.0
2022-04-04,14.3,13.0,13.5,13.7,13.7,282641.0
2022-04-05,15.0,13.5,13.6,15.0,15.0,269700.0
2022-04-06,16.4,14.1,15.7,14.2,14.2,305440.0
2022-04-07,15.0,13.8,14.2,14.0,14.0,125338.0
2022-04-08,14.6,13.8,14.0,13.8,13.8,140300.0
2022-04-12,14.1,12.5,13.5,12.8,12.8,126009.0
2022-04-13,13.2,11.7,12.8,13.2,13.2,61300.0
2022-04-14,13.7,12.9,13.5,13.2,13.2,43260.0
2022-04-15,13.2,12.8,13.1,13.2,13.2,97300.0
2022-04-18,14.0,12.7,14.0,13.2,13.2,58940.0
2022-04-19,13.3,12.0,12.8,12.7,12.7,46900.0
2022-04-20,12.4,11.5,12.4,11.5,11.5,33200.0
2022-04-21,10.5,10.4,10.5,10.4,10.4,114500.0
2022-04-22,10.9,9.4,9.4,10.0,10.0,122600.0
2022-04-25,10.0,9.0,10.0,9.7,9.7,30600.0
2022-04-26,10.2,8.9,9.0,10.1,10.1,38600.0
2022-04-27,10.8,9.1,9.7,9.7,9.7,128700.0
2022-04-28,10.1,9.2,9.2,9.8,9.8,29000.0
2022-04-29,10.4,9.5,10.2,10.2,10.2,25600.0
2022-05-04,10.4,9.9,10.1,10.4,10.4,32100.0
2022-05-05,10.1,9.6,10.1,9.9,9.9,28900.0
2022-05-06,9.8,9.3,9.8,9.6,9.6,68300.0
2022-05-09,9.5,9.0,9.1,9.0,9.0,10400.0
2022-05-10,9.0,8.6,8.8,9.0,9.0,21200.0
2022-05-11,9.3,8.9,9.0,9.3,9.3,23700.0
2022-05-12,9.0,8.4,9.0,8.4,8.4,53707.0
2022-05-13,8.7,7.6,8.7,7.6,7.6,44100.0
2022-05-16,8.2,7.6,8.1,7.6,7.6,13900.0
2022-05-17,8.0,7.3,7.4,8.0,8.0,24200.0
2022-05-18,8.5,7.9,8.2,8.5,8.5,19700.0
2022-05-19,8.7,8.0,8.4,8.7,8.7,12400.0
2022-05-20,8.7,8.5,8.5,8.7,8.7,4900.0
2022-05-23,8.6,8.0,8.6,8.5,8.5,2900.0
2022-05-24,8.5,8.5,8.5,8.5,8.5,200.0
2022-05-25,8.6,7.7,7.8,8.6,8.6,11900.0
2022-05-26,8.8,8.4,8.6,8.4,8.4,6100.0
2022-05-27,8.5,8.1,8.1,8.1,8.1,21200.0
2022-05-30,8.7,8.1,8.1,8.6,8.6,19500.0
2022-05-31,8.8,8.5,8.6,8.5,8.5,3900.0
2022-06-01,8.5,8.3,8.5,8.5,8.5,12100.0
2022-06-02,8.6,8.0,8.4,8.2,8.2,43700.0
2022-06-03,8.6,8.2,8.3,8.2,8.2,17700.0
2022-06-06,8.5,8.3,8.5,8.3,8.3,520.0
2022-06-07,8.3,7.9,8.3,8.2,8.2,11200.0
2022-06-08,8.2,8.1,8.2,8.1,8.1,5041.0
2022-06-09,8.1,7.6,8.1,7.6,7.6,999.0
2022-06-10,7.9,7.0,7.6,7.8,7.8,10000.0
2022-06-13,8.0,7.6,7.7,8.0,8.0,10100.0
2022-06-14,7.9,7.2,7.2,7.9,7.9,6600.0
2022-06-15,8.6,7.2,7.7,7.2,7.2,28400.0
2022-06-16,7.4,6.7,7.0,6.7,6.7,10601.0
2022-06-17,7.0,6.1,6.2,6.5,6.5,25700.0
2022-06-20,6.8,5.9,6.1,6.8,6.8,4600.0
2022-06-21,6.8,6.8,6.8,6.8,6.8,0.0
2022-06-22,6.8,6.2,6.2,6.5,6.5,22200.0
2022-06-23,6.7,6.5,6.5,6.7,6.7,1000.0
2022-06-24,6.7,6.2,6.7,6.6,6.6,9100.0
