Date,High,Low,Open,Close,Adj Close,Volume
2019-02-12,5.9,5.9,5.9,5.9,4.26,0.0
2019-02-13,5.9,5.9,5.9,5.9,4.26,0.0
2019-02-14,5.9,5.9,5.9,5.9,4.26,0.0
2019-02-15,5.1,5.1,5.1,5.1,3.682,100.0
2019-02-18,5.1,5.1,5.1,5.1,3.682,0.0
2019-02-19,5.1,5.1,5.1,5.1,3.682,0.0
2019-02-20,5.1,5.1,5.1,5.1,3.682,0.0
2019-02-21,5.8,5.8,5.8,5.8,4.188,100.0
2019-02-22,5.8,5.8,5.8,5.8,4.188,0.0
2019-02-25,5.8,5.8,5.8,5.8,4.188,0.0
2019-02-26,5.8,5.8,5.8,5.8,4.188,0.0
2019-02-27,5.8,5.8,5.8,5.8,4.188,0.0
2019-02-28,5.8,5.8,5.8,5.8,4.188,0.0
2019-03-01,6.5,6.5,6.5,6.5,4.693,100.0
2019-03-04,6.6,6.5,6.6,6.5,4.693,2000.0
2019-03-05,6.6,6.5,6.5,6.6,4.766,1500.0
2019-03-06,6.6,6.6,6.6,6.6,4.766,500.0
2019-03-07,6.6,6.6,6.6,6.6,4.766,0.0
2019-03-08,6.6,6.6,6.6,6.6,4.766,0.0
2019-03-11,6.6,6.2,6.2,6.6,4.766,2400.0
2019-03-12,6.7,6.6,6.6,6.7,4.838,200.0
2019-03-13,6.7,6.7,6.7,6.7,4.838,0.0
2019-03-14,6.7,6.7,6.7,6.7,4.838,0.0
2019-03-15,6.8,6.8,6.8,6.8,4.909,100.0
2019-03-18,6.9,6.9,6.9,6.9,4.981,100.0
2019-03-19,6.9,6.9,6.9,6.9,4.981,0.0
2019-03-20,7.9,7.0,7.0,7.9,5.703,300.0
2019-03-21,7.0,7.0,7.0,7.0,5.053,100.0
2019-03-22,7.0,7.0,7.0,7.0,5.053,0.0
2019-03-25,7.0,7.0,7.0,7.0,5.053,200.0
2019-03-26,7.2,7.1,7.1,7.2,5.198,400.0
2019-03-27,7.3,7.3,7.3,7.3,5.27,100.0
2019-03-28,7.4,7.4,7.4,7.4,5.342,300.0
2019-03-29,8.5,7.3,8.5,7.4,5.342,1300.0
2019-04-01,8.3,8.3,8.3,8.3,5.992,1000.0
2019-04-02,8.3,8.3,8.3,8.3,5.992,0.0
2019-04-03,8.3,8.3,8.3,8.3,5.992,0.0
2019-04-04,8.3,8.3,8.3,8.3,5.992,0.0
2019-04-05,9.4,9.4,9.4,9.4,6.786,100.0
2019-04-08,9.4,9.4,9.4,9.4,6.786,0.0
2019-04-09,9.7,8.0,9.7,8.0,5.776,600.0
2019-04-10,9.4,9.4,9.4,9.4,6.786,100.0
2019-04-11,9.4,9.4,9.4,9.4,6.786,0.0
2019-04-12,10.5,10.5,10.5,10.5,7.581,100.0
2019-04-16,10.5,10.5,10.5,10.5,7.581,0.0
2019-04-17,10.5,10.5,10.5,10.5,7.581,0.0
2019-04-18,10.5,10.5,10.5,10.5,7.581,0.0
2019-04-19,10.5,10.5,10.5,10.5,7.581,0.0
2019-04-22,10.5,10.5,10.5,10.5,7.581,0.0
2019-04-23,10.5,10.5,10.5,10.5,7.581,0.0
2019-04-24,10.5,10.5,10.5,10.5,7.581,0.0
2019-04-25,10.5,10.5,10.5,10.5,7.581,0.0
2019-04-26,10.5,10.5,10.5,10.5,7.581,0.0
2019-05-02,10.5,10.5,10.5,10.5,7.581,0.0
2019-05-03,10.5,10.5,10.5,10.5,7.581,0.0
2019-05-06,10.5,10.5,10.5,10.5,7.581,0.0
2019-05-07,10.5,10.5,10.5,10.5,7.581,0.0
2019-05-08,10.5,10.5,10.5,10.5,7.581,0.0
2019-05-09,10.5,10.5,10.5,10.5,7.581,0.0
2019-05-10,10.5,10.5,10.5,10.5,7.581,0.0
2019-05-13,10.5,10.5,10.5,10.5,7.581,0.0
2019-05-14,10.5,10.5,10.5,10.5,7.581,0.0
2019-05-15,9.0,9.0,9.0,9.0,6.498,100.0
2019-05-16,9.0,9.0,9.0,9.0,6.498,0.0
2019-05-17,9.0,9.0,9.0,9.0,6.498,0.0
2019-05-20,9.0,9.0,9.0,9.0,6.498,0.0
2019-05-21,9.0,9.0,9.0,9.0,6.498,0.0
2019-05-22,9.0,9.0,9.0,9.0,6.498,0.0
2019-05-23,9.0,9.0,9.0,9.0,6.498,0.0
2019-05-24,9.0,9.0,9.0,9.0,6.498,0.0
2019-05-27,10.3,10.3,10.3,10.3,7.436,100.0
2019-05-28,10.3,10.3,10.3,10.3,7.436,0.0
2019-05-29,10.3,10.3,10.3,10.3,7.436,0.0
2019-05-30,10.3,10.3,10.3,10.3,7.436,0.0
2019-05-31,10.3,10.3,10.3,10.3,7.436,0.0
2019-06-03,10.3,10.3,10.3,10.3,7.436,0.0
2019-06-04,10.3,10.3,10.3,10.3,7.436,0.0
2019-06-05,10.3,10.3,10.3,10.3,7.436,0.0
